# time,x,y,yaw,speed,lap
53.1848087310791016,-11.6242089733336798,-6.5775740064318793,1.3619966295099961,5.5124740674716346,1.0000000000000000
53.1927227973937988,-11.6151094798136132,-6.5231928879435781,1.3517537273662763,5.5149915403638117,1.0000000000000000
53.2008190155029297,-11.6055582062621259,-6.4688755633373507,1.3415244996154516,5.5151805126592617,1.0000000000000000
53.2085757255554199,-11.5955222835240743,-6.4146438239423009,1.3309791893588787,5.5153604993220631,1.0000000000000000
53.2170777320861816,-11.5850276963360059,-6.3605382228786169,1.3203837768781286,5.5074753170288933,1.0000000000000000
53.2245879173278809,-11.5850276963360059,-6.3605382228786169,1.3203837768781286,5.5074753170288933,1.0000000000000000
53.2328050136566162,-11.5740455949740451,-6.3066022884659594,1.3093577361384146,5.5010898964078851,1.0000000000000000
53.2406280040740967,-11.5626013249119310,-6.2528640632465082,1.2982257227491005,5.4876135498971470,1.0000000000000000
53.2486231327056885,-11.5506450009104764,-6.1994036986937786,1.2861668096265635,5.4686539948858170,1.0000000000000000
53.2572064399719238,-11.5381193696589168,-6.1462501070694149,1.2726974954245940,5.4533005472376423,1.0000000000000000
53.2647390365600586,-11.5381193696589168,-6.1462501070694149,1.2726974954245940,5.4533005472376423,1.0000000000000000
53.2729494571685791,-11.5250471176878833,-6.0934112018362638,1.2583916006804068,5.4331434251093720,1.0000000000000000
53.2806093692779541,-11.5113903929907035,-6.0409088015695858,1.2430702823282322,5.4168201876098987,1.0000000000000000
53.2887864112854004,-11.4971654463142592,-5.9887489119649819,1.2272477137981368,5.3962084922371041,1.0000000000000000
53.2971508502960205,-11.4823305211415683,-5.9369532286390241,1.2106930153322084,5.3795171413242144,1.0000000000000000
53.3054502010345459,-11.4823305211415683,-5.9369532286390241,1.2106930153322084,5.3795171413242144,1.0000000000000000
53.3125879764556885,-11.4668993994211821,-5.8855262854823929,1.1938783614429511,5.3589947943034737,1.0000000000000000
53.3208928108215332,-11.4508297684064360,-5.8344899565461832,1.1765368083808510,5.3423757976860777,1.0000000000000000
53.3286302089691162,-11.4341355114725758,-5.7838476359929132,1.1591103651097276,5.3223107358770747,1.0000000000000000
53.3378436565399170,-11.4167759096562218,-5.7336216082150786,1.1413066699931571,5.3060620488241437,1.0000000000000000
53.3445553779602051,-11.4167759096562218,-5.7336216082150786,1.1413066699931571,5.3060620488241437,1.0000000000000000
53.3527839183807373,-11.3987672607417814,-5.6838161925533415,1.1235366726532685,5.2862766388431135,1.0000000000000000
53.3606548309326172,-11.3800722860587751,-5.6344557404246034,1.1054843641303622,5.2702544138404752,1.0000000000000000
53.3685531616210938,-11.3607377393893216,-5.5855362925100156,1.0878792963787862,5.2501648195855850,1.0000000000000000
53.3772716522216797,-11.3408061254204622,-5.5370535790504967,1.0712865550637103,5.2338962661579753,1.0000000000000000
53.3846421241760254,-11.3408061254204622,-5.5370535790504967,1.0712865550637103,5.2338962661579753,1.0000000000000000
53.3928792476654053,-11.3202462656880947,-5.4890363445440400,1.0551643617146469,5.2129395934637870,1.0000000000000000
53.4005379676818848,-11.2991105705909796,-5.4414771309689431,1.0401006881384334,5.1959688799160340,1.0000000000000000
53.4086916446685791,-11.2774523424834641,-5.3943696606515639,1.0265131854002718,5.1736615399083057,1.0000000000000000
53.4172632694244385,-11.2552679747340143,-5.3477717639357181,1.0136323008525558,5.1482538909538729,1.0000000000000000
53.4249198436737061,-11.2552679747340143,-5.3477717639357181,1.0136323008525558,5.1482538909538729,1.0000000000000000
53.4327917098999023,-11.2325877287351066,-5.3016692895642192,1.0017085719679706,5.1276787768305727,1.0000000000000000
53.4407489299774170,-11.2093867847201487,-5.2560622399523469,0.9903019438156948,5.1062338253076893,1.0000000000000000
53.4486458301544189,-11.1856974276858185,-5.2109259970016932,0.9797172155175572,5.0888677035644587,1.0000000000000000
53.4573459625244141,-11.1615029422274681,-5.1662626893622310,0.9695202935255103,5.0703039979070148,1.0000000000000000
53.4645318984985352,-11.1615029422274681,-5.1662626893622310,0.9695202935255103,5.0703039979070148,1.0000000000000000
53.4728827476501465,-11.1368406052755304,-5.1220482412341175,0.9600153753481597,5.0552711090656173,1.0000000000000000
53.4806451797485352,-11.1116992104823815,-5.0782872600915434,0.9507739024736814,5.0385788979154347,1.0000000000000000
53.4887290000915527,-11.0861189793829578,-5.0349566357432236,0.9421027700970829,5.0250615453260172,1.0000000000000000
53.4977836608886719,-11.0600650145651169,-4.9920728068938365,0.9332616921892883,5.0106128464927160,1.0000000000000000
53.5050528049468994,-11.0600650145651169,-4.9920728068938365,0.9332616921892883,5.0106128464927160,1.0000000000000000
53.5128045082092285,-11.0335085239252031,-4.9496524993497077,0.9236953527712674,4.9989122901775085,1.0000000000000000
53.5209589004516602,-11.0064871995364371,-4.9076654575637466,0.9139199417270762,4.9872719409115520,1.0000000000000000
53.5287253856658936,-10.9789886459402197,-4.8661156480724532,0.9036983321586813,4.9778455860759800,1.0000000000000000
53.5370881557464600,-10.9510402223206711,-4.8249701607969415,0.8935045666435284,4.9702121239301347,1.0000000000000000
53.5448269844055176,-10.9510402223206711,-4.8249701607969415,0.8935045666435284,4.9702121239301347,1.0000000000000000
53.5528807640075684,-10.9226038970596200,-4.7842513122426675,0.8827208563591085,4.9629396737105758,1.0000000000000000
53.5607740879058838,-10.8936460251116056,-4.7439827208211893,0.8708871311476392,4.9570504435227773,1.0000000000000000
53.5689063072204590,-10.8641946502960014,-4.7041398857115286,0.8585721749910580,4.9522813449166980,1.0000000000000000
53.5774450302124023,-10.8342310668292665,-4.6647350091274937,0.8455983123958865,4.9484193288654952,1.0000000000000000
53.5846953392028809,-10.8342310668292665,-4.6647350091274937,0.8455983123958865,4.9484193288654952,1.0000000000000000
53.5928897857666016,-10.8037792688197296,-4.6257505246852011,0.8324392235663542,4.9452918682672315,1.0000000000000000
53.6006112098693848,-10.7727986575055290,-4.5872213750002349,0.8185254313891146,4.9427592506747571,1.0000000000000000
53.6086289882659912,-10.7412284419265998,-4.5491950322522099,0.8031410248769788,4.9420500703086621,1.0000000000000000
53.6170463562011719,-10.7090315654552484,-4.5117062625712467,0.7860314738904425,4.9414757760481978,1.0000000000000000
53.6245827674865723,-10.7090315654552484,-4.5117062625712467,0.7860314738904425,4.9414757760481978,1.0000000000000000
53.6327052116394043,-10.6762297552756795,-4.4747453329367533,0.7678874958121438,4.9420969465650897,1.0000000000000000
