# time,x,y,yaw,speed,lap
0.0000202655792236,-2.3277545098791173,0.0538384694781361,-0.0024191315950786,0.0000000000000000,0.0000000000000000
0.0019230842590332,-2.3440073281964011,0.0514010302542045,-0.0012225234607954,0.0000000000000000,0.0000000000000000
0.0034613609313965,-2.4088452659471224,0.0481043003811979,-0.0013624985444417,0.0000000000000000,0.0000000000000000
0.0050089359283447,-2.4012564397511880,0.0446875968614684,0.0016046240054149,0.0000000000000000,0.0000000000000000
0.0065157413482666,-2.3847912482597433,0.0469079383434364,-0.0008971221349284,0.0000000000000000,0.0000000000000000
0.0081319808959961,-2.3659931891191994,0.0466649311374565,-0.0013466389369875,0.0000000000000000,0.0000000000000000
0.0096356868743896,-2.4289996058847847,0.0472197054961465,-0.0007255525432575,0.0000000000000000,0.0000000000000000
0.0110328197479248,-2.4753308233642217,0.0493890432283152,-0.0019296281642378,0.0000000000000000,0.0000000000000000
0.0125095844268799,-2.4957780890239203,0.0481082971924235,-0.0000446713390309,0.0000000000000000,0.0000000000000000
0.0254421234130859,-2.6771091929761148,0.0215431019487615,-0.0022232079189646,0.0760800000000000,0.0000000000000000
0.0405588150024414,0.0433449277856731,0.0100122183121737,0.0019910336330087,0.2662800000000000,0.0000000000000000
0.0529167652130127,0.0027374665901376,0.0134970862494303,0.0003970884266605,0.3613799999999999,0.0000000000000000
0.0643103122711182,-0.0014014472170747,0.0183282400062486,-0.0011016985383824,0.4564799999999999,0.0000000000000000
0.0746502876281738,0.0537203737218452,0.0210422419125480,0.0001276276684859,0.5515799999999998,0.0000000000000000
0.0820794105529785,0.0692137973503813,0.0254944840882359,-0.0013606855811518,0.6466799999999998,0.0000000000000000
0.0916275978088379,0.0516793357580831,0.0314320328455163,-0.0004890376947860,0.7417799999999998,0.0000000000000000
0.1018528938293457,0.0326838742262076,0.0317140084111474,-0.0014333175849315,0.8368799999999997,0.0000000000000000
0.1127126216888428,0.0594250243179401,0.0342175922583886,-0.0009085596019927,0.9319799999999997,0.0000000000000000
0.1236882209777832,0.0739396011054286,0.0343829590722998,0.0012701174425059,1.0270799999999998,0.0000000000000000
0.1271920204162598,0.0720502621524050,0.0355364814403150,-0.0015544141138753,1.1221799999999997,0.0000000000000000
0.1456358432769775,0.0631014711951363,0.0326409774152279,-0.0003252025438881,1.2172799999999997,0.0000000000000000
0.1557757854461670,0.1448436936719158,0.0368828089457555,0.0001521986081484,1.3123799999999997,0.0000000000000000
0.1690402030944824,0.1585847004916489,0.0404547927976841,-0.0011082380343003,1.4074799999999996,0.0000000000000000
0.1799104213714600,0.1661932660854984,0.0399802845296872,0.0001893557543527,1.5976799999999995,0.0000000000000000
0.2003498077392578,0.2107419959721547,0.0453223205627498,-0.0008852112512634,1.6927799999999995,0.0000000000000000
0.2105264663696289,0.2197030907159672,0.0482769557664168,0.0006215957101847,1.8829799999999994,0.0000000000000000
0.2247345447540283,0.2114160178377007,0.0534559332900267,0.0016589413706482,1.9780799999999994,0.0000000000000000
0.2353072166442871,0.2545938263965276,0.0569430146489422,0.0014360905255290,2.0731799999999994,0.0000000000000000
0.2481167316436768,0.3356104022626907,0.0550843604990457,0.0010450008309672,2.1682799999999993,0.0000000000000000
0.2663908004760742,0.3686523946515888,0.0578149880711975,0.0032943923730633,2.3584799999999992,0.0000000000000000
0.2727963924407959,0.3910060920235210,0.0578841217638888,0.0036972817984016,2.4535799999999992,0.0000000000000000
0.2804715633392334,0.3859348482193546,0.0628338744175009,0.0042387419960438,2.5486799999999992,0.0000000000000000
0.2920596599578857,0.3884543258382960,0.0680849981022971,0.0042839505359817,2.6437799999999991,0.0000000000000000
0.3004553318023682,0.3876847776175940,0.0651198457389431,0.0062200224294483,2.7388799999999991,0.0000000000000000
0.3108203411102295,0.4286283411626886,0.0611817589607425,0.0082692792515395,2.8339799999999991,0.0000000000000000
0.3250522613525391,0.4963915631171592,0.0538641449356859,0.0110316283882713,2.9290799999999990,0.0000000000000000
0.3336944580078125,0.5812792165955528,0.0495228237105657,0.0151533595486207,3.0241799999999990,0.0000000000000000
0.3439149856567383,0.6144331528566792,0.0499641556168187,0.0133611185648668,3.1192799999999989,0.0000000000000000
0.3591535091400146,0.7396661629327776,0.0365778661519449,0.0194633752130889,3.2143799999999989,0.0000000000000000
0.3785214424133301,0.8163300586063499,0.0349923286451433,0.0204362966521337,3.4045799999999988,0.0000000000000000
0.3934280872344971,0.9033722919193773,0.0293917291712991,0.0269227980399059,3.5947799999999988,0.0000000000000000
0.4074509143829346,0.9593286124112855,0.0262057427028031,0.0262265946518022,3.6898799999999987,0.0000000000000000
0.4197671413421631,1.0567325857564978,0.0211850111538109,0.0349754586362166,3.8800799999999986,0.0000000000000000
0.4345269203186035,1.0876012052581154,0.0164036936665005,0.0363331340218285,3.9751799999999986,0.0000000000000000
0.4496011734008789,1.1225286050964027,0.0151681685366027,0.0396680503228778,4.1653799999999990,0.0000000000000000
