# time,x,y,yaw,speed,lap
30.4761102199554443,16.7343624522582601,-5.9787918226996108,-1.4391821168761398,7.2819079066236609,1.0000000000000000
30.4849660396575928,16.7482615754268060,-6.0504193480973951,-1.4405621786707539,7.3108285064320624,1.0000000000000000
30.4920222759246826,16.7482615754268060,-6.0504193480973951,-1.4405621786707539,7.3108285064320624,1.0000000000000000
30.5004949569702148,16.7618858661373231,-6.1224031658218898,-1.4412298729315576,7.3415444501893843,1.0000000000000000
30.5078992843627930,16.7752322551089570,-6.1947439724459876,-1.4416108355800523,7.3707998508210455,1.0000000000000000
30.5164158344268799,16.7883430079737330,-6.2674285282717515,-1.4415337590694466,7.4007183179145049,1.0000000000000000
30.5245692729949951,16.8012142645227627,-6.3404524752562477,-1.4413972237366359,7.4292141618976704,1.0000000000000000
30.5322246551513672,16.8012142645227627,-6.3404524752562477,-1.4413972237366359,7.4292141618976704,1.0000000000000000
30.5399889945983887,16.8138859614743446,-6.4137936437434551,-1.4410060577286761,7.4563550284994360,1.0000000000000000
30.5480940341949463,16.8263506805639622,-6.4874390151391772,-1.4407385794869809,7.4822053468942880,1.0000000000000000
30.5559239387512207,16.8386467636478798,-6.5613685712965362,-1.4403567606226944,7.5068264826494646,1.0000000000000000
30.5645616054534912,16.8507640720701666,-6.6355711944424609,-1.4402094160241357,7.5302768833994822,1.0000000000000000
30.5719382762908936,16.8507640720701666,-6.6355711944424609,-1.4402094160241357,7.5302768833994822,1.0000000000000000
30.5801012516021729,16.8627385540706527,-6.7100288832144930,-1.4400268513558852,7.5526122175938371,1.0000000000000000
30.5880401134490967,16.8745331073617955,-6.7847360229541431,-1.4404342742353011,7.5738855066472501,1.0000000000000000
30.5960769653320312,16.8861091411954938,-6.8596874810191553,-1.4419500405956294,7.5941472508061736,1.0000000000000000
30.6048943996429443,16.8974953894238951,-6.9348680685366126,-1.4441628689777295,7.6134455490303399,1.0000000000000000
30.6119315624237061,16.8974953894238951,-6.9348680685366126,-1.4441628689777295,7.6134455490303399,1.0000000000000000
30.6202688217163086,16.9086676773671165,-7.0102712060789489,-1.4472842557039747,7.6318262131739472,1.0000000000000000
30.6278789043426514,16.9196470592931014,-7.0858839963314244,-1.4509103011176330,7.6493328767375264,1.0000000000000000
30.6361114978790283,16.9304026114212931,-7.1617015676118214,-1.4552678746470964,7.6660070984486568,1.0000000000000000
30.6443595886230469,16.9409748381858734,-7.2377092832555663,-1.4596605421585385,7.6818884609174232,1.0000000000000000
30.6520471572875977,16.9409748381858734,-7.2377092832555663,-1.4596605421585385,7.6818884609174232,1.0000000000000000
30.6599102020263672,16.9514021716577368,-7.3138934964783830,-1.4635004221171466,7.6970146646007995,1.0000000000000000
30.6680839061737061,16.9616510035200037,-7.3902509195655171,-1.4671532085856998,7.7114216172990311,1.0000000000000000
30.6758668422698975,16.9717397606245761,-7.4667715202423812,-1.4703479761889720,7.7251435193964619,1.0000000000000000
30.6848738193511963,16.9816386158874728,-7.5434519881165825,-1.4734457938946586,7.7382129450491606,1.0000000000000000
30.6919789314270020,16.9816386158874728,-7.5434519881165825,-1.4734457938946586,7.7382129450491606,1.0000000000000000
30.7002327442169189,16.9913694592750844,-7.6202825657546551,-1.4761664360967706,7.7506609195120726,1.0000000000000000
30.7080507278442383,17.0009049908078751,-7.6972600783952405,-1.4788653390118891,7.7625169927892737,1.0000000000000000
30.7161407470703125,17.0102944900024546,-7.7743721515264941,-1.4809421184388487,7.7738093097821439,1.0000000000000000
30.7248353958129883,17.0195874727069452,-7.8516069506844479,-1.4818961356853519,7.7845646771020034,1.0000000000000000
30.7319548130035400,17.0195874727069452,-7.8516069506844479,-1.4818961356853519,7.7845646771020034,1.0000000000000000
30.7402803897857666,17.0287617055385496,-7.9289616793304427,-1.4821893119690464,7.7948086267058034,1.0000000000000000
30.7479100227355957,17.0378496372164179,-8.0064272865956081,-1.4816232527831759,7.8045654765059425,1.0000000000000000
30.7561295032501221,17.0468354760238725,-8.0840006901145927,-1.4806336841522270,7.8138583880980850,1.0000000000000000
30.7643587589263916,17.0557821613733829,-8.1616699442008471,-1.4786799622538136,7.8227094217440207,1.0000000000000000
30.7722208499908447,17.0557821613733829,-8.1616699442008471,-1.4786799622538136,7.8227094217440207,1.0000000000000000
30.7799196243286133,17.0647534982862332,-8.2394233349465154,-1.4753139600028853,7.8311395887400925,1.0000000000000000
30.7881522178649902,17.0737157023086965,-8.3172606196431857,-1.4713684747782569,7.8391689012955013,1.0000000000000000
30.7958686351776123,17.0826396678833881,-8.3951811948316433,-1.4675499286500113,7.8468164200389001,1.0000000000000000
30.8047113418579102,17.0915726220744517,-8.4731758865025775,-1.4635646490382970,7.8541002992660500,1.0000000000000000
30.8118441104888916,17.0915726220744517,-8.4731758865025775,-1.4635646490382970,7.8541002992660500,1.0000000000000000
30.8202018737792969,17.1005086775143020,-8.5512417940135350,-1.4597670253462491,7.8610378300359489,1.0000000000000000
30.8280360698699951,17.1094923322640149,-8.6293704107483169,-1.4558489413706834,7.8676454812177399,1.0000000000000000
30.8360733985900879,17.1185147673835587,-8.7075594912546634,-1.4521544623913578,7.8739389385858365,1.0000000000000000
30.8444919586181641,17.1276177173231723,-8.7858010913770368,-1.4483649862990309,7.8799331420560801,1.0000000000000000
30.8520317077636719,17.1276177173231723,-8.7858010913770368,-1.4483649862990309,7.8799331420560801,1.0000000000000000
30.8602576255798340,17.1367895187115096,-8.8640935662530449,-1.4448175704996082,7.8856423211513134,1.0000000000000000
30.8679804801940918,17.1460692881000156,-8.9424294409109386,-1.4411862082054736,7.8910800287805687,1.0000000000000000
30.8763322830200195,17.1554427410535837,-9.0208076221988396,-1.4378034701522995,7.8962591734120524,1.0000000000000000
30.8848361968994141,17.1649466246533429,-9.0992210241540956,-1.4343382811858725,7.9011920497163093,1.0000000000000000
30.8922007083892822,17.1649466246533429,-9.0992210241540956,-1.4343382811858725,7.9011920497163093,1.0000000000000000
30.9002990722656250,17.1745643278563023,-9.1776690624834494,-1.4311205859294012,7.9058903677522991,1.0000000000000000
30.9080905914306641,17.1843305248924487,-9.2561449719655382,-1.4278159680596600,7.9103652807656770,1.0000000000000000
30.9158995151519775,17.1942265988573446,-9.3346486393011716,-1.4247530767204541,7.9146274116652693,1.0000000000000000
30.9247009754180908,17.2042854592468757,-9.4131735616682572,-1.4215953986970205,7.9186868782405861,1.0000000000000000
30.9318146705627441,17.2042854592468757,-9.4131735616682572,-1.4215953986970205,7.9186868782405861,1.0000000000000000
30.9401371479034424,17.2144609397627093,-9.4917234267601653,-1.4189927970346112,7.9225533171802462,1.0000000000000000
30.9479136466979980,17.2247071470577744,-9.5703021617756114,-1.4174878896198502,7.9262359069483255,1.0000000000000000
30.9561159610748291,17.2350522217163942,-9.6489042022872358,-1.4166252150571834,7.9297433895729323,1.0000000000000000
30.9646661281585693,17.2454677128337224,-9.7275314835979199,-1.4166280717769200,7.9330840913987393,1.0000000000000000
30.9718949794769287,17.2454677128337224,-9.7275314835979199,-1.4166280717769200,7.9330840913987393,1.0000000000000000
30.9800467491149902,17.2559744775492128,-9.8061795231819140,-1.4170636243203216,7.9362659428527289,1.0000000000000000
30.9879822731018066,17.2665382064261372,-9.8848512736388905,-1.4181774745731082,7.9392964972700817,1.0000000000000000
30.9960970878601074,17.2771752468389330,-9.9635429998195786,-1.4195567164167937,7.9421829488248896,1.0000000000000000
31.0045478343963623,17.2878478241981988,-10.0422583512920784,-1.4214663122049125,7.9449321496082659,1.0000000000000000
31.0122294425964355,17.2878478241981988,-10.0422583512920784,-1.4214663122049125,7.9449321496082659,1.0000000000000000
31.0200109481811523,17.2985698189681756,-10.1209940729611709,-1.4235103651482925,7.9475506258943929,1.0000000000000000
31.0281739234924316,17.3093017277138124,-10.1997542431205552,-1.4259701978246710,7.9500445936331143,1.0000000000000000
31.0359432697296143,17.3200564232393397,-10.2785358773020565,-1.4284640597737772,7.9524199732058598,1.0000000000000000
31.0447483062744141,17.3307938912551762,-10.3573432649749417,-1.4312867915700800,7.9546824034799215,1.0000000000000000
31.0518598556518555,17.3307938912551762,-10.3573432649749417,-1.4312867915700800,7.9546824034799215,1.0000000000000000
31.0600464344024658,17.3415530321020519,-10.4361699867292756,-1.4337440707233295,7.9568372551944515,1.0000000000000000
31.0678746700286865,17.3523719384165318,-10.5150097615226930,-1.4352544319019058,7.9588896437099557,1.0000000000000000
31.0760855674743652,17.3632139225772271,-10.5938665910480534,-1.4362462129875342,7.9608444411515471,1.0000000000000000
31.0846776962280273,17.3740991675462979,-10.6727367246899831,-1.4364679583128066,7.9627062879747914,1.0000000000000000
31.0921983718872070,17.3740991675462979,-10.6727367246899831,-1.4364679583128066,7.9627062879747914,1.0000000000000000
31.1004610061645508,17.3849983091429650,-10.7516232877796192,-1.4363323344618770,7.9644796039815899,1.0000000000000000
31.1079664230346680,17.3959376351587593,-10.8305217656269139,-1.4355724129862280,7.9661685988122652,1.0000000000000000
31.1161761283874512,17.4068927474360997,-10.9094346995005598,-1.4345867586422649,7.9677772819387425,1.0000000000000000
31.1245508193969727,17.4178939737216645,-10.9883570740173511,-1.4330947304437418,7.9693094721825553,1.0000000000000000
31.1322739124298096,17.4178939737216645,-10.9883570740173511,-1.4330947304437418,7.9693094721825553,1.0000000000000000
31.1399538516998291,17.4289200892980887,-11.0672910776624907,-1.4314825833835965,7.9707688067802751,1.0000000000000000
31.1481325626373291,17.4400039061828913,-11.1462313856261872,-1.4294578371086302,7.9721587500178730,1.0000000000000000
31.1559226512908936,17.4511260397273666,-11.2251800065801852,-1.4273962623352514,7.9734826014545233,1.0000000000000000
31.1648395061492920,17.4623206413985095,-11.3041314371692820,-1.4249953751677993,7.9747435037553611,1.0000000000000000
31.1719655990600586,17.4623206413985095,-11.3041314371692820,-1.4249953751677993,7.9747435037553611,1.0000000000000000
31.1801021099090576,17.4735692004421210,-11.3830876310883156,-1.4226222028246946,7.9759444501517933,1.0000000000000000
31.1879875659942627,17.4849063889425551,-11.4620429912853510,-1.4199659660399997,7.9770882915470755,1.0000000000000000
31.1961152553558350,17.4963138924829984,-11.5409995045398066,-1.4173865368557401,7.9781777432840117,1.0000000000000000
31.2045722007751465,17.5078263390602693,-11.6199515319341167,-1.4145663728350621,7.9792153915908566,1.0000000000000000
31.2121102809906006,17.5078263390602693,-11.6199515319341167,-1.4145663728350621,7.9792153915908566,1.0000000000000000
31.2201383113861084,17.5194251557870047,-11.6989011545162995,-1.4118595937521770,7.9802036997207111,1.0000000000000000
31.2280280590057373,17.5311445562539738,-11.7778427206524423,-1.4089432304406098,7.9811450137989910,1.0000000000000000
31.2362616062164307,17.5429393003534742,-11.8567823618861485,-1.4064927589364900,7.9820415683928490,1.0000000000000000
31.2443780899047852,17.5547649526049376,-11.9357262283888588,-1.4050732568612123,7.9828954918157686,1.0000000000000000
31.2523121833801270,17.5547649526049376,-11.9357262283888588,-1.4050732568612123,7.9828954918157686,1.0000000000000000
31.2599461078643799,17.5666521501433728,-12.0146692811255438,-1.4042373390457146,7.9837088111799286,1.0000000000000000
31.2680561542510986,17.5785745482412352,-12.0936150553596384,-1.4042235376565702,7.9844834572083228,1.0000000000000000
