# time,x,y,yaw,speed,lap
2.4608418941497803,11.8403023081542234,-3.7909542056437155,-1.2461243905473467,6.8479112750910938,0.0000000000000000
2.4698905944824219,11.8637025659360269,-3.8554971693437117,-1.2488667151820423,6.8828877663781531,0.0000000000000000
2.4767005443572998,11.8637025659360269,-3.8554971693437117,-1.2488667151820423,6.8828877663781531,0.0000000000000000
2.4848594665527344,11.8869885840359153,-3.9204598040357030,-1.2521391511532924,6.9191227331180762,0.0000000000000000
2.4934403896331787,11.9101798018376055,-3.9858317979974118,-1.2556057487200933,6.9536347271895158,0.0000000000000000
2.5014131069183350,11.9332512669565336,-4.0516187838532254,-1.2595044574090741,6.9894279410910212,0.0000000000000000
2.5094747543334961,11.9562248899337575,-4.1178253688368356,-1.2634859545817900,7.0264262841766749,0.0000000000000000
2.5168254375457764,11.9562248899337575,-4.1178253688368356,-1.2634859545817900,7.0264262841766749,0.0000000000000000
2.5250201225280762,11.9790734978303846,-4.1844571486017683,-1.2677995580030770,7.0616653560486062,0.0000000000000000
2.5335538387298584,12.0018120426371606,-4.2515052122874950,-1.2721267910153300,7.0981222343732480,0.0000000000000000
2.5408732891082764,12.0244172228812207,-4.3189891073720448,-1.2767023781906324,7.1357469935633935,0.0000000000000000
2.5491502285003662,12.0469031521417893,-4.3868998523017098,-1.2812215305490835,7.1715826954540471,0.0000000000000000
