# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
6.6975129538201834,-3.3933381474970283,6.6401289589514665,-3.3795061649967781,2.1512178477022164,-0.1166847593331335,52.4887534688776967,7.9313487324410161,1.1597943739413354,9.1494538915719446
6.6426813717743105,-3.3097359396548147,6.5842904346339184,-3.2959018304377685,2.1628709793980487,-0.1165481638708420,52.5887326244339732,7.9459551496245471,1.1413583422919849,9.1620478629790423
6.5859268828306456,-3.2274268316062598,6.5268080886327402,-3.2136673906669633,2.1745226390458137,-0.1168355260092909,52.6887119287074341,7.9603032395646203,1.0965500923339102,9.1746189280060531
6.5291621525694383,-3.1451249636417442,6.4693173534198030,-3.1314406361700367,2.1862332315397981,-0.1171215877399561,52.7886910868959092,7.9740637052953787,1.0527427982143016,9.1871677990762937
6.4704956300880516,-3.0641675648264024,6.4102687583327773,-3.0506410216865727,2.1979420916513961,-0.1170688781660932,52.8886703911693701,7.9872521533502239,1.0192275776843911,9.1996955010726555
6.4118193139485538,-2.9832174393368573,6.3512122397277251,-2.9698490985894161,2.2096421449003500,-0.1170134591559918,52.9886495534606965,8.0000000000000000,0.0000000000000000,9.2122028614785982
6.3512746150498050,-2.9036548808167506,6.2906441138861044,-2.8905244978545181,2.2213399235116698,-0.1164520148774289,53.0886288577341574,8.0000000000000000,0.0000000000000000,9.2247002745127809
6.2907206506645679,-2.8240995441070771,6.2300682550726343,-2.8112074292805134,2.2329277119861226,-0.1158949746271383,53.1886080265732630,8.0000000000000000,0.0000000000000000,9.2371976706176682
6.2283484686276855,-2.7459613831934524,6.1679749124296830,-2.7333684382895980,2.2445141056795319,-0.1163889830140545,53.2885873308467239,8.0000000000000000,0.0000000000000000,9.2496950836518508
6.1659674051782547,-2.6678304832200759,6.1058745463908863,-2.6555370254150321,2.2562006755530408,-0.1168834061169589,53.3885665017161202,8.0000000000000000,0.0000000000000000,9.2621924800105244
6.1017860927666163,-2.5911713649096941,6.0423505485800586,-2.5792416853220956,2.2678859333361823,-0.1172621836206800,53.4885458059895811,8.0000000000000000,0.0000000000000000,9.2746898930447070
6.0375962684401792,-2.5145195450303994,5.9788200833396745,-2.5029539708681177,2.2796482432339991,-0.1176310833462412,53.5885249790100957,8.0000000000000000,0.0000000000000000,9.2871872896722714
5.9716295053041524,-2.4393913383144077,5.9139394839812418,-2.4282581771651066,2.2914072656445379,-0.1157292232668239,53.6885042832835566,8.0000000000000000,0.0000000000000000,9.2996847027064540
5.9056548882030002,-2.3642701877388204,5.8490518765781907,-2.3535695431103645,2.3027892838439721,-0.1138288214255971,53.7884834679443813,8.0000000000000000,0.0000000000000000,9.3121821007890571
5.8379951438346200,-2.2906629851360156,5.7826606405128684,-2.2804170654189271,2.3141683047739710,-0.1125940751585288,53.8884627722178422,8.0000000000000000,0.0000000000000000,9.3246795138232397
5.7703281411240264,-2.2170626050617508,5.7162622552481244,-2.2072713466331986,2.3253034260102803,-0.1113730516822584,53.9884419660679242,8.0000000000000000,0.0000000000000000,9.3371769130544990
5.7010460605856794,-2.1449803284656035,5.6482730778804511,-2.1356295743980231,2.3364382929197909,-0.1133432311244865,54.0884212703413851,8.0000000000000000,0.0000000000000000,9.3496743260886817
5.6317569126566074,-2.0729050032285361,5.5802779988533393,-2.0639948243358610,2.3479673678962731,-0.1153136450776337,54.1884004608200343,8.0000000000000000,0.0000000000000000,9.3621717248985128
5.5608313134513336,-2.0024392621880995,5.5109163931269851,-1.9939860554061333,2.3594962358138933,-0.1169152793371857,54.2883797650934952,8.0000000000000000,0.0000000000000000,9.3746691379326954
5.4898988382633558,-1.9319806080090236,5.4415498578745627,-1.9239845645169698,2.3713455708481317,-0.1185056586743286,54.3883589528528475,8.0000000000000000,0.0000000000000000,9.3871665364026136
5.4173233679018669,-1.8632153378153133,5.3710054273467360,-1.8557221393030703,2.3831924486197673,-0.1173866244616002,54.4883382571263084,8.0000000000000000,0.0000000000000000,9.3996639494367962
5.3447415217433853,-1.7944569553335470,5.3004559102174245,-1.7874666926818403,2.3948180241809522,-0.1162679539793266,54.5883174527286030,8.0000000000000000,0.0000000000000000,9.4121613488870839
