# x_m,y_m,w_tr_right_m,w_tr_left_m
18.6482097474289823,-31.7104948959082940,18.6483428901301735,-31.7116904159194561
18.6853040080576740,-31.8033453894834395,18.6854124666437365,-31.8040666220546484
18.7224178713386245,-31.8961881867904928,18.7225015171919082,-31.8964347343130292
18.7606485867723727,-31.9885765561697681,18.7607046875300725,-31.9883401830193925
18.7988988607087322,-32.0809569675307955,18.7989273685212481,-32.0802375294838740
18.8382551918542305,-32.1728714801459859,18.8382529941065222,-32.1716660972565691
18.8776310490760366,-32.2647777678932641,18.8775980908187222,-32.2630863893194615
18.9180995825256062,-32.3562080494242679,18.9180326089557198,-32.3540265841923187
18.9585875607870769,-32.4476298601465132,18.9584865139835017,-32.4449582354551467
19.0001530821453954,-32.5385666857343523,19.0000149421287396,-32.5353954080127039
19.0417379314323476,-32.6294948121266799,19.0415626440331387,-32.6258237110882376
19.0843927801715338,-32.7199257944848156,19.0841759452311983,-32.7157563755494607
19.1270669744490966,-32.8103477885028596,19.1268085124129819,-32.8056800788884999
19.1707796211202535,-32.9002722246628707,19.1704735653069349,-32.8950534427467218
19.2145111907330310,-32.9901875941979981,19.2141574324161333,-32.9844167781800053
19.2592675847601065,-33.0795971298574827,19.2588581308712392,-33.0732137457884647
19.3040427990237866,-33.1689973762054677,19.3035775027754219,-33.1620003124186482
19.3498354237567050,-33.2578806439009469,19.3493069746791626,-33.2502242227804814
19.3956468776523714,-33.3467543438993204,19.3950551404511664,-33.3384377200919459
19.4424692687524860,-33.4350994811774882,19.4418069384898899,-33.4260928434917588
19.4893105136828559,-33.5234347608386258,19.4885774541228507,-33.5137375533002029
19.5371455938499778,-33.6112357006885745,19.5363348107782855,-33.6008053526096546
19.5849993500241943,-33.6990265993025915,19.5841107120065594,-33.6878623107010000
19.6338455640094907,-33.7862690596298307,19.6328692732337622,-33.7743515841134823
19.6827105771158202,-33.8735011314472203,19.6816464479919802,-33.8608301044512459
19.7325177596980232,-33.9601985710530911,19.7313532582488733,-33.9466427534311848
19.7823429170941019,-34.0468858108862662,19.7810778041950286,-34.0324426988434183
19.8331372834250850,-34.1330085839043065,19.8317629651874654,-34.1176629634651363
19.8839502761091182,-34.2191205089433623,19.8824665873747506,-34.2028720877241739
19.9357352024932517,-34.3046513245515357,19.9341394452204845,-34.2875386172014416
19.9875389561721022,-34.3901708835086311,19.9858310780972630,-34.3721946360935959
20.0402961096201722,-34.4751054595447073,20.0384728865575426,-34.4562843225945770
20.0930718658947676,-34.5600286213386596,20.0911332349337322,-34.5403629587643550
20.1467908417721233,-34.6443581599420440,20.1447334893735928,-34.6238705150719568
20.2005283540019853,-34.7286760325360788,20.1983522150475814,-34.7073668483965108
20.2551992489736783,-34.8123915786804403,20.2529008417158067,-34.7902877981755481
20.3098886271728780,-34.8960951973096485,20.3074678826645432,-34.8731973539738576
20.3654874464900857,-34.9791973719823801,20.3629373498663462,-34.9554892331896170
20.4211044074065420,-35.0622875490062356,20.4184248187343407,-35.0377687909468634
20.4776145623013868,-35.1447727166435229,20.4747972381184624,-35.1194099630697565
20.5341426550675870,-35.2272457339743568,20.5311874298218093,-35.2010383145963672
20.5915683219056440,-35.3090961616423797,20.5884715074920841,-35.2820646689838924
20.6490121456248978,-35.3909339950444775,20.6457736674374779,-35.3630788456683405
20.7073454107597641,-35.4721400895359622,20.7039640586454361,-35.4434959941376633
20.7656968021899040,-35.5533333095583544,20.7621725514864579,-35.5239009755215491
20.8249268137387311,-35.6338876723702285,20.8212581286855425,-35.6037017942545901
20.8841748601135002,-35.7144289218031119,20.8803617091870706,-35.6834902117598034
20.9442830203101131,-35.7943301682336283,20.9403212812921780,-35.7626458314098059
21.0044089575457278,-35.8742181869284096,21.0002985452372855,-35.8417883722417940
21.0653838008419605,-35.9534600234896047,21.0611206672669731,-35.9202903910624229
21.1263763076732438,-36.0326884146753059,21.1219603686038155,-35.9987790822800307
21.1882129214886916,-36.1112596121540008,21.1836430582596549,-36.0766397638235219
21.2500672211445227,-36.1898170400238257,21.2453434103174565,-36.1544872872258338
21.3127620058144629,-36.2677051871424609,21.3078866342813562,-36.2317219226863827
21.3754745365368848,-36.3455792030259914,21.3704476546947220,-36.3089436175930942
21.4390024591846142,-36.4227893281104542,21.4338197766397265,-36.3855026023401038
21.5025477042099489,-36.4999853493428006,21.4972091298162091,-36.4620475083167719
21.5669021532803349,-36.5765079279477519,21.5614048431002097,-36.5379341263753830
21.6312739116812836,-36.6530161012353730,21.6256178048813474,-36.6138066632844357
21.6964449520078269,-36.7288444312538260,21.6906282060103983,-36.6890171361063082
21.7616332178944667,-36.8046581097698464,21.7556557929896108,-36.7642133405901319
21.8275971066676924,-36.8797977555098484,21.8214497441011730,-36.8387000818628536
21.8935777986548352,-36.9549227988997444,21.8872602978435680,-36.9131714532150568
21.9603480629699774,-37.0293467958397287,21.9538661363536711,-36.9870055717681652
22.0271355665814994,-37.1037554863320338,22.0204893388839302,-37.0608257767259204
22.0947037655231853,-37.1774558113341982,22.0879005865254960,-37.1340108001617324
22.1622891382982843,-37.2511405536238271,22.1553291696818810,-37.2071818507950809
22.2306284721095899,-37.3241264148791814,22.2235070756489002,-37.2796541936136165
22.2989844778538782,-37.3970968221558522,22.2917015509863283,-37.3521110862837702
22.3680878762269266,-37.4693596799184192,22.3606421581319523,-37.4238742902694881
22.4372079132807478,-37.5416067859996829,22.4295993758895804,-37.4956220511478762
22.5070693634622216,-37.6131370438753265,22.4993005412948825,-37.5666863377253932
22.5769474368936507,-37.6846512292719851,22.5690183867767047,-37.6377353001014257
22.6475565625267876,-37.7554435411772786,22.6394698352657890,-37.7080948666070626
22.7181821799445380,-37.8262195683602087,22.7099378330830319,-37.7784388810520184
22.7895359968443287,-37.8962612158646124,22.7811426187223525,-37.8481134741030871
22.8609063496509535,-37.9662861871226980,22.8523641352919746,-37.9177728659763815
22.9329972789745966,-38.0355689216529029,22.9243171746466388,-37.9867666235489168
23.0051046814683460,-38.1048346878367852,22.9962869374151140,-38.0557451639907001
23.0779179266037993,-38.1733579032332884,23.0689693437958319,-38.1240339411804783
23.1507474083467635,-38.2418640376191235,23.1416681432278430,-38.1923068516394295
23.2242655321983200,-38.3096304429398842,23.2150564292692820,-38.2598568447701979
23.2977995904616648,-38.3773797317535852,23.2884606692633191,-38.3273901103987740
23.3720194973006450,-38.4443767850335760,23.3625603994768447,-38.3942227255009954
23.4462553814360142,-38.5113563144890421,23.4366763315952298,-38.4610390184855788
23.5211748897792745,-38.5775701078046964,23.5114921584458152,-38.5271791505976751
23.5961104256544019,-38.6437659484787517,23.5863243942898144,-38.5933034301553803
23.6717216784616724,-38.7091887077657191,23.6618497616440919,-38.6587512561761741
23.7473488752231745,-38.7745932257246153,23.7373914838602253,-38.7241831208621221
23.8236248031335727,-38.8392398270595578,23.8135815784688312,-38.7888646752284316
23.8999161244316269,-38.9038684442042495,23.8897870579523541,-38.8535284258903459
23.9768437716602385,-38.9677381360083928,23.9666285659476301,-38.9174252772065188
24.0537866122589854,-39.0315897071717899,24.0434852602116571,-38.9813038174889286
24.1313763010523061,-39.0946534770431526,24.1210022133591977,-39.0444767665259391
24.2089815421931895,-39.1576983055931791,24.1985350412911480,-39.1076327508401818
24.2871566090829418,-39.2200349947546130,24.2765773280907275,-39.1698107192778764
24.3653454433210648,-39.2823545748231808,24.3546319237368749,-39.2319650582370585
24.4441350264359372,-39.3439126982126481,24.4332728785301363,-39.2932803387003986
24.5229392316328614,-39.4054522879311335,24.5119281051629194,-39.3545751966833421
24.6023140441440376,-39.4662539466987852,24.5911049047296260,-39.4149428436724136
24.6817028175518445,-39.5270375507070995,24.6702944654818843,-39.4752878048379330
24.7616439770821515,-39.5870926445817943,24.7499826734169304,-39.5346599072010250
24.8415987319175073,-39.6471298083943537,24.8296831540364025,-39.5940080656023667
24.9221483471127989,-39.7063662726101327,24.9099889707599864,-39.6526004148952254
25.0027127047216418,-39.7655828931022910,24.9903097895173012,-39.7111740329846299
25.0838666288044507,-39.8239887098247962,25.0712305681190166,-39.7690114875035761
25.1650352413593694,-39.8823743261643315,25.1521662941335009,-39.8268306012271225
25.2467853341261907,-39.9399427286769040,25.2336971996418278,-39.8839095931612562
25.3285500074015282,-39.9974906397042886,25.3152430291656252,-39.9409700266787482
25.4108714818893198,-40.0542389856766263,25.3973344766401219,-39.9972133334833586
25.4932069900168692,-40.1109671793796991,25.4794396758910047,-40.0534360453939868
25.5760863181466185,-40.1668976469594483,25.5620747883126107,-40.1088171220246110
25.6589794295428248,-40.2228078959527622,25.6447233315282332,-40.1641768671792363
25.7424234947081629,-40.2778922557142707,25.7279358545513581,-40.2187678091211041
25.8258816225460848,-40.3329555352862954,25.8111627727267106,-40.2733391279503721
25.9098806803755011,-40.3871898141696448,25.8949381448654137,-40.3271332342711801
25.9938936153368694,-40.4414028256946665,25.9787275871576320,-40.3809074018185470
26.0784397489689859,-40.4947802535006147,26.0630624796895631,-40.4339054809008118
26.1629996389063244,-40.5481361235921369,26.1474114446121284,-40.4868835372216012
26.2480844543397716,-40.6006506218117096,26.2322973807805297,-40.5390847556483749
26.3331828906411722,-40.6531432879517922,26.3171972503823177,-40.5912658165357669
26.4187997088916973,-40.7047858903818991,26.4026374439280822,-40.6426794405209932
26.5044300739978631,-40.7564062781295746,26.4880917577387933,-40.6940730091070009
26.5905572484046751,-40.8071931760504540,26.5740317017458167,-40.7446229797742490
26.6766974496428482,-40.8579582190434891,26.6599843794570326,-40.7951508304694812
26.7633203283460190,-40.9078949440916873,26.7464045195950533,-40.8448015144554688
26.8499559351070722,-40.9578098266476900,26.8328369865750318,-40.8944290678222089
26.9370787500509365,-41.0068691092377620,26.9197742021311370,-40.9432518328918249
27.0242145150771016,-41.0559056498248012,27.0067248339963939,-40.9920532065418186
27.1118324993273561,-41.1040750012060272,27.0941749776403711,-41.0400646910240638
27.1994633565375779,-41.1522212027596339,27.1816384558732764,-41.0880550892220882
27.2875654200160760,-41.1994993594086694,27.2695878103439000,-41.1352391034859082
27.3756801261869533,-41.2467542259925040,27.3575502011092766,-41.1824014820782409
27.4642579148353896,-41.2931349633312195,27.4459964833427321,-41.2287598634056209
27.5528482070566660,-41.3394920985272947,27.5344558310073175,-41.2750965362062203
27.6418896286347540,-41.3849764136701026,27.6233722262400683,-41.3206016402283893
27.7309432843553161,-41.4304370588727622,27.7123010161108176,-41.3660841930005674
27.8204378285548657,-41.4750232025652963,27.8016881751907654,-41.4107287358483873
27.9099444201252211,-41.5195854503193402,27.8910878593061646,-41.4553503798980003
27.9998802298579754,-41.5632746717066368,27.9809065055160993,-41.4990996889569317
28.0898277957579730,-41.6069399811422116,28.0707366269824092,-41.5428251050007304
28.1801861791458244,-41.6497484090928083,28.1609575855762628,-41.5856177746035627
28.2705558938647634,-41.6925332021979855,28.2511893243949714,-41.6283847168236321
28.3613386283834288,-41.7344341872096791,28.3418440298028926,-41.6702851960219434
28.4521328320429667,-41.7763106297671456,28.4325104805639413,-41.7121616144210847
28.5433362779393676,-41.8172877954237308,28.5236021220245242,-41.7531976180852098
28.6345511313979522,-41.8582398938799543,28.6147056156081447,-41.7942101953224778
28.7261652908036282,-41.8982903921653218,28.7062231931200635,-41.8343718545181247
28.8177906380599005,-41.9383156291990105,28.7977523725356335,-41.8745096724862549
28.9098064277472240,-41.9774345613701527,28.8896896636974070,-41.9137933389546689
29.0018332244363393,-42.0165279438098764,28.9816384599784094,-41.9530529259523561
29.0942407868927297,-42.0547122171680741,29.0739863201507518,-41.9914497666418711
29.1866591391458066,-42.0928707290135975,29.1663454886355069,-42.0298221596051320
29.2794449079728700,-42.1301265739207835,29.2590556914473545,-42.0672814827774104
29.3722411147067639,-42.1673567750381011,29.3517758667641431,-42.1047148666260540
29.4653862658079433,-42.2037047992278360,29.4448292862478489,-42.1411738862027434
29.5585414290254818,-42.2400275114799726,29.5378922673685622,-42.1776049487485025
29.6520535652431967,-42.2754206705304014,29.6313327314408141,-42.2131742113403519
29.7455759738941197,-42.3107870802940269,29.7247840581508633,-42.2487186743466694
29.8394428257741247,-42.3452284771847829,29.8185904627513594,-42.2833722985876719
29.9333196323498534,-42.3796431404343537,29.9124071293981402,-42.3180001768476117
30.0275324165467801,-42.4131266686035531,30.0065770460112020,-42.3517389152306407
30.1217549707461316,-42.4465831199932140,30.1007572348948287,-42.3854517980262955
30.2163042454123882,-42.4791043415103644,30.1952774037226206,-42.4182672288135976
30.3108630648576494,-42.5115982413156246,30.2898075046904580,-42.4510564415277614
30.4057351569064345,-42.5431653430993535,30.3846394303718661,-42.4828996547406987
30.5006164448098396,-42.5747052395042189,30.4794802158646796,-42.5147150989314468
30.5957950770399805,-42.6053356944022994,30.5745944638517742,-42.5455261845954382
30.6909824977503618,-42.6359392693232664,30.6697167944539153,-42.5763075848601815
30.7864716035440367,-42.6655876213251446,30.7651595905239752,-42.6061913207934282
30.8819696558057579,-42.6952076462011192,30.8606118899941997,-42.6360484365000900
30.9777559825312316,-42.7238812279724272,30.9563574560814097,-42.6649690205585728
31.0735509028847474,-42.7525265957288738,31.0521117646156313,-42.6938616860684235
31.1696259117943093,-42.7802175124882851,31.1481560746413138,-42.7218222048677063
31.2657093144991940,-42.8078798259144833,31.2442090755367552,-42.7497547887567109
31.3620633633848342,-42.8345835942981310,31.3405412502790277,-42.7767483765098007
31.4584255630721366,-42.8612584950638862,31.4368818326428290,-42.8037136853814033
31.5550485628858155,-42.8869721050884678,31.5334896944532233,-42.8297299754554999
31.6516794558525554,-42.9126566215115659,31.6301056455142273,-42.8557175433402477
31.7485623178522616,-42.9373731034516695,31.7269828571349919,-42.8807567193607682
31.8454528430048960,-42.9620601444870331,31.8238680144925823,-42.9057670518689775
31.9425856479642256,-42.9857753590552178,31.9210039009028179,-42.9298219901441058
32.0397258574794392,-43.0094608726612009,32.0181474500948013,-42.9538477296589960
32.1370990139591086,-43.0321690486239703,32.1155320816777134,-42.9769137706385749
32.2344793244154317,-43.0548472098119603,32.2129241170823519,-42.9999503385536599
32.3320804870218979,-43.0765544971405774,32.3105292368989154,-43.0219912738262025
32.4296884652162163,-43.0982318229039834,32.4081409325877488,-43.0440014834673406
32.5275134184790176,-43.1189071653749494,32.5059873172651805,-43.0650431983593691
32.6253450999852959,-43.1395514370523827,32.6038409794822286,-43.0860548809139203
32.7234165068076948,-43.1590239425482025,32.7020076664182255,-43.1061214785609153
32.8214953798707114,-43.1784599534076179,32.8001841025034082,-43.1261586415556550
32.9198242146090081,-43.1965875181655790,32.8985627123314970,-43.1448540676454542
33.0181608692271240,-43.2146741490832653,32.9969476470266727,-43.1635075184150026
33.1167405136800284,-43.2313839105668691,33.0952914000801783,-43.1801918864211558
33.2153277941039775,-43.2480504038407290,33.1936338589979698,-43.1968143758759311
33.3141572548008043,-43.2632124708490480,33.2917394824209936,-43.2109274517367723
33.4129943588234042,-43.2783270574415297,33.3898376312019849,-43.2249613292987789
33.5121021715692819,-43.2915463310979334,33.4876519426667727,-43.2360517582390997
33.6112185598729525,-43.3047055647030490,33.5854572626839172,-43.2470489441044492
33.7106362754818534,-43.3153421293062735,33.6831081817723685,-43.2548077438474721
33.8100635694659175,-43.3258985051258989,33.7807541928754205,-43.2624636041070474
33.9097827147980126,-43.3331765969704250,33.8785696453031662,-43.2669022860388210
34.0095111632281117,-43.3403501897356520,33.9763904988683763,-43.2712384167042075
34.1094431121818005,-43.3435639363168690,34.0744827141909283,-43.2721698249231963
34.2093815495070785,-43.3466514279232413,34.1725835815596142,-43.2729926776259077
34.3093533042952714,-43.3451663792935236,34.2709322150034978,-43.2700184996417008
34.4093261214803121,-43.3435355256752786,34.3692887489857952,-43.2669232454094654
34.5090764876807512,-43.3367358002240337,34.4677072531628852,-43.2596114276422838
34.6088197728392117,-43.3297715396579193,34.5661277299702476,-43.2521653885618207
34.7079992217325284,-43.3171370910273197,34.6642864395690964,-43.2398214635757583
34.8071607584836045,-43.3043225099337121,34.7624368332582279,-43.2273219408843516
34.9053132513267954,-43.2852945325235794,34.8599299548980355,-43.2094426236418556
35.0034339614975352,-43.2660708467421102,34.9574023739082662,-43.1913938546573348
35.0999766065163143,-43.2400856088822323,35.0538363970732050,-43.1675479239045714
35.1964698571871608,-43.2138887305488737,35.1502379178502622,-43.1435205386503426
35.2906641738360847,-43.1803800028750970,35.2452155458359613,-43.1133734364293559
35.3847872804763313,-43.1466447889906775,35.3401490684158262,-43.0830367745714611
35.4757268354384507,-43.1051109742414624,35.4330909054846259,-43.0463483847052686
35.5665693206457831,-43.0633393721559301,35.5259720140200983,-43.0094663241396518
35.6531267128183416,-43.0133149010214026,35.6163524707689021,-42.9661075436891267
35.7395555595666750,-42.9630428580035257,35.7066579122631538,-42.9225544727766675
35.8202669267333533,-42.9040537347749691,35.7942225812045294,-42.8728789606307998
35.9008108678987909,-42.8448093476908056,35.8817069916015186,-42.8230241639174878
35.9744239179565000,-42.7771705585943494,35.9637736587098189,-42.7651513027948340
36.0478418011940036,-42.7092953917042450,36.0456877676962435,-42.7070526611613488
36.1138984016234090,-42.6342565136955258,36.1162905572246302,-42.6363298244132309
36.1797515385553297,-42.5590196330075017,36.1865807055085611,-42.5652580589582854
36.2370766847856842,-42.4771176217683575,36.2444800605241326,-42.4835510958016158
36.2941752908651978,-42.3950385559646179,36.3020502627211386,-42.4015616160034483
36.3414879422818302,-42.3069739099320543,36.3501345066489137,-42.3137802072580342
36.3885510967341617,-42.2187566590542644,36.3979769021445989,-42.2258511308869657
36.4261420019872233,-42.1261204614506966,36.4350227160170448,-42.1325202723329966
36.4635003207666770,-42.0333757587587868,36.4718034250771268,-42.0390567756438998
36.4915355947235938,-41.9374125780937703,36.4973024325776123,-41.9412845976312312
36.5193489783504788,-41.8413727970097895,36.5225329333262891,-41.8434098721419687
36.5372918665752664,-41.7430218444443355,36.5382690660121696,-41.7437347385099145
36.5550074373320868,-41.6446176656092959,36.5537865434411415,-41.6440181414858372
36.5628064159836796,-41.5449473456955829,36.5601594901233256,-41.5436519615830733
36.5703844118924266,-41.4452488109147481,36.5663286587873060,-41.4432713062834424
36.5681210110173396,-41.3452987704293378,36.5633399923422502,-41.3430858805304737
36.5656453517964692,-41.2453433054919145,36.5601538105470993,-41.2429046654705260
36.5533846468418488,-41.1461218763723124,36.5478362516698638,-41.1437911513915182
36.5409199831031017,-41.0469157474420925,36.5353283590305011,-41.0446998923943838
36.5187662547988907,-40.9494247956319839,36.5136028453708334,-40.9474989636640956
36.4964173340992701,-40.8519683971606682,36.4916916368471433,-40.8503361168446375
36.4645549259485549,-40.7572049470110613,36.4602745782056417,-40.7558334832705569
36.4325076828008321,-40.6624938174323987,36.4286728329508378,-40.6613825342663944
36.3907887804330770,-40.5716382770045811,36.3883216830069429,-40.5710040043141973
36.3488889631189025,-40.4808548579872465,36.3478068695132350,-40.4807016517228675
36.2977638496568815,-40.3949391986618025,36.2976088237732455,-40.3950432277213736
36.2464737242537964,-40.3091106084626674,36.2472375750354132,-40.3094678692018675
36.1861851734374085,-40.2293578162409844,36.1871500670906912,-40.2297544366846438
36.1257434544346125,-40.1497084442194421,36.1268971722329155,-40.1501407839103663
36.0563299403131410,-40.0777588444306971,36.0580204458833222,-40.0782502628657653
35.9867724581227009,-40.0059328008896244,35.9890053351468140,-40.0064836729126085
35.9091339318706986,-39.9429459821512509,35.9105587021104995,-39.9433745779936018
35.8313746272326981,-39.8800912734839628,35.8319711065905935,-39.8803948770327636
35.7464916156031833,-39.8272705367624908,35.7474526722706187,-39.8275795955897891
35.6615113193198781,-39.7745868286257220,35.6628532436593204,-39.7749031241841990
35.5715129980097089,-39.7310420453930391,35.5741492241415926,-39.7314015633330300
35.4814510688528415,-39.6876131060094721,35.4853931753518452,-39.6880163024805057
35.3881150390784072,-39.6517691898090874,35.3934342327381444,-39.6521734574580051
35.2947395258607060,-39.6160167438680659,35.3014366653870439,-39.6164215688789483
35.1993527600592699,-39.5860476356995576,35.2068361416494753,-39.5864259660170887
35.1039423195316900,-39.5561466039820360,35.1122049781602925,-39.5564981211728153
35.0072697467365259,-39.5306241567392647,35.0164545381056840,-39.5309525295939395
34.9105824516637284,-39.5051527839662668,34.9206910421291497,-39.5054580552798384
34.8132492369173079,-39.4822751603760409,34.8243238149460836,-39.4825675297809866
34.7159084728763290,-39.4594278516645787,34.7279495315532429,-39.4597074383708062
34.6183944013297307,-39.4373320899758824,34.6312936312319266,-39.4376132516167885
34.5208782830335110,-39.4152452040053589,34.5346344050342253,-39.4155281101435833
34.4236040079874357,-39.3921167453755032,34.4380823995905558,-39.3924220726701222
34.3263326254922134,-39.3689758290819896,34.3415316765539202,-39.3693038248348728
34.2297713789263653,-39.3430326482952566,34.2455282594628301,-39.3434094059662272
34.1332187056567946,-39.3170556364590595,34.1495314498617120,-39.3174814710680351
34.0380084840456263,-39.2865275310201767,34.0545660993278432,-39.2870336148733088
33.9428145008216831,-39.2559443752412704,33.9596132253935039,-39.2565310854009013
33.8498267596342401,-39.2192021435629030,33.8665084059341197,-39.2198966195542837
33.7568654231951513,-39.1823861988256894,33.7734257043623174,-39.1831887654601161
33.6673569941060222,-39.1378370211765585,33.6830665428446920,-39.1387376686382353
33.5778887986378081,-39.0931977351260329,33.5927391162874827,-39.0941963467795830
33.4934616140112240,-39.0396429405749927,33.5069195470891117,-39.0406920772765034
33.4090900946981932,-38.9859896966073762,33.4211497558620962,-38.9870888345105655
33.3319113287765489,-38.9224354111588795,33.3419441488395023,-38.9234371598427700
33.2548053110726940,-38.8587809855995232,33.2628049326238937,-38.8596838543428618
33.1877700546224048,-38.7846079089577103,33.1927445720130621,-38.7850854061771599
33.1208227942805138,-38.7103429226441520,33.1227635404560914,-38.7103921955276959
33.0667539941989617,-38.6262478734698007,33.0678547492905253,-38.6261059970097946
33.0127740690303071,-38.5420849865289199,33.0130499724267423,-38.5417535967920131
32.9757654151076380,-38.4492085826850527,32.9757328365061255,-38.4487939239639331
32.9388293655732838,-38.3562949017535786,32.9384905140426412,-38.3557974285694101
32.9208701712681417,-38.2579371488618492,32.9206787731267099,-38.2575186775830218
32.9029718675223961,-38.1595699940018775,32.9029281562999003,-38.1592306090196232
32.9047296286797391,-38.0595993276284261,32.9046920613846581,-38.0592891022792017
32.9065872344268300,-37.9596403343850355,32.9065556020344090,-37.9593591693937640
32.9279374115101930,-37.8619602760417422,32.9278709062988995,-37.8616887900238126
32.9494313957786318,-37.7643259425664013,32.9493380082145322,-37.7640703814171133
32.9884151130898147,-37.6722526367495831,32.9892666382759572,-37.6727726220525057
33.0275491134340413,-37.5802578278336057,33.0293598141395037,-37.5815682410328193
33.0808453422551807,-37.4956603346503954,33.0849592996470463,-37.4991635590153010
33.1342826949847051,-37.4111665419136372,33.1407065157647338,-37.4168752173293413
33.1990955577934272,-37.3350316834454361,33.2083617853372601,-37.3439646673264889
33.2640333492663274,-37.2590177769337458,33.2761390862251645,-37.2711798085501158
33.3380324569888273,-37.1917767484190591,33.3527675530818826,-37.2075115761348698
33.4121374441656940,-37.1246666544724064,33.4294905164299294,-37.1439679245980443
33.4933747642586752,-37.0663766752002388,33.5125790248175193,-37.0888163856283342
33.5746974372152565,-37.0082194513895217,33.5957427467649765,-37.0337896209450719
33.6614479388941419,-36.9585045208565646,33.6836895105846210,-36.9866976041680431
33.7482652022912220,-36.9089194350464922,33.7716907565763478,-36.9397208916622404
33.8391723981677259,-36.8672888501681726,33.8630296698898619,-36.8998079081436785
33.9301296036230795,-36.8257800810640887,33.9544077547228369,-36.8600006726577050
34.0240652348756498,-36.7915263069564276,34.0481187818991842,-36.8264914839732711
34.1180367330931489,-36.7573825161395149,34.1418572356142036,-36.7930769207982280
34.2141065537878930,-36.7296730698961298,34.2372002221549110,-36.7651982270146860
34.3102009304366788,-36.7020591001185537,34.3325616458236951,-36.7374010237356785
34.4077185961261804,-36.6799790471768361,34.4289917049151342,-36.7143270961988790
34.5052522992113921,-36.6579785581036504,34.5254334469838753,-36.6913210548336082
34.6037089195229157,-36.6405567965316976,34.6225475189744571,-36.6722217149175336
34.7021751637811917,-36.6231957915288362,34.7196716310676194,-36.6531793936565862
34.8011961265620187,-36.6093367587561076,34.8173744486557837,-36.6374235935052113
34.9002224950802642,-36.5955202515711449,34.9150849628171471,-36.6217105819165027
34.9995616408633765,-36.5841642850988435,35.0132408025512447,-36.6084733268313158
35.0989034311133921,-36.5728330669073927,35.1114018724553247,-36.5952627058547080
35.1983991740261004,-36.5629426168830562,35.2098674266374374,-36.5836026400884151
35.2978955287944203,-36.5530584419486289,35.3083379910095729,-36.5719550086193976
35.3974277953277436,-36.5435425721419804,35.4071026194820959,-36.5610371858885586
35.4969589229943239,-36.5340152120139479,35.5058714605382235,-36.5501163766884503
35.5964226209050807,-36.5238075356203780,35.6048897192616565,-36.5390187453134914
35.6958831413226463,-36.5135713450691739,35.7039103776713702,-36.5279016903044749
35.7951539714530398,-36.5016329136538431,35.8030742927784402,-36.5156250813630763
35.8944187654076217,-36.4896495487833121,35.9022374774499511,-36.5033117880735176
35.9933208604322843,-36.4749662433253690,36.0013567720485526,-36.4887942227096360
36.0922127326561935,-36.4602220470900278,36.1004706934216912,-36.4742224037282270
36.1904874468836724,-36.4418018298561108,36.1992602292246985,-36.4563752539691350
36.2887457917268463,-36.4233045914893907,36.2980381247471797,-36.4384565442715029
36.3860175163737622,-36.4001651134561186,36.3961144339643283,-36.4162247535645207
36.4832645379278020,-36.3769337247250419,36.4941677754332758,-36.3939006720594449
36.5790300099649102,-36.3481900606414996,36.5908436433843107,-36.3660415189707606
36.6747595901233225,-36.3193400905027346,36.6874816748607699,-36.3380696287737734
36.7683493057031399,-36.2841521806880678,36.7818639054525676,-36.3033763811702030
36.8618870981672586,-36.2488411786686484,36.8761904180781741,-36.2685522136733169
36.9524040109476104,-36.2063686892177827,36.9672752671432079,-36.2261111449078896
37.0428472813916301,-36.1637562288392544,37.0582829218769660,-36.1835234371635011
37.1291192772787397,-36.1132154870056468,37.1449181087333002,-36.1326297539074588
37.2152901040023920,-36.0625207771168022,37.2314418217642142,-36.0815691938984031
37.2959201874303190,-36.0033936809100581,37.3118604348843022,-36.0213692754247461
37.3764086278298109,-35.9440955383797700,37.3921316514719280,-35.9609937267892761
37.4495302086977517,-35.8759012697730171,37.4647367685556176,-35.8914836464677620
37.5224570103722144,-35.8075243122031992,37.5371420400570202,-35.8217880281820769
37.5858321612781907,-35.7301885888466302,37.5997472134295379,-35.7429939337883837
37.6489589131309117,-35.6526771913383982,37.6620278640824324,-35.6639708251829717
37.7007602224397402,-35.5671561517438874,37.7095123093265912,-35.5745061015125543
37.7522436071808087,-35.4814743253253653,37.7566287289387787,-35.4848697113190426
37.7904278058588901,-35.3890665830590834,37.7883501717172479,-35.3880522937288404
37.8282645486293703,-35.2965441522464332,37.8197340554642878,-35.2911510837884776
37.8525939336065207,-35.1995632010958630,37.8379953227464085,-35.1909924439721209
37.8765774870486354,-35.1025195197575002,37.8559403742188181,-35.0908053678242311
37.8878600119864473,-35.0031720059966247,37.8622720659889396,-34.9895739373578110
37.8988152250971808,-34.9038068898410359,37.8682920401631122,-34.8883446229339143
37.8982525126237775,-34.8038223549663357,37.8633428412844566,-34.7871897708973279
37.8973824569935971,-34.7038561659962141,37.8581004082714827,-34.6860677015423846
37.8860470153966205,-34.6045146760575335,37.8428730176418142,-34.5860619199879125
37.8744252883818859,-34.5052203287115731,37.8273770263673299,-34.4861159598859786
37.8533088457915099,-34.4074894752835689,37.8029728386995529,-34.3881539907318654
37.8319307601961583,-34.3098277232319688,37.7783215846719216,-34.2902696112902134
37.8020369154276921,-34.2144150306570438,37.7456290011216495,-34.1949105632849637
37.7719053134456360,-34.1190878483297197,37.7127103332656048,-34.0996427101396051
