# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.3319707430043017,-16.1029643256238160,0.5652649825436560,3.3691190524996717,1.5758668104488203,-0.0416594936983919,45.8349524891460973,8.0000000000000000,0.0000000000000000,7.4966506499855647
7.3316720836449187,-16.0030697207989583,0.5712829618403142,3.3918366346755247,1.5716928555409146,-0.0419090596068509,45.9469625853618098,8.0000000000000000,0.0000000000000000,7.5091375313957487
7.3317916258524694,-15.9031747431495969,0.5791371227462158,3.4169700164975025,1.5674937952198831,-0.0421625090317729,46.0596931041275468,8.0000000000000000,0.0000000000000000,7.5216244125427680
7.3323318940827376,-15.8032811573765759,0.5885262879443547,3.4433583651800923,1.5632692038163010,-0.0424203760677116,46.1731377011977671,8.0000000000000000,0.0000000000000000,7.5341112933885004
7.3332954528596499,-15.7033907605731144,0.5984616918771259,3.4696325646092250,1.5590186244342910,-0.0426827854082239,46.2947412522206108,8.0000000000000000,0.0000000000000000,7.5465981738905699
7.3346849024907810,-15.6035053830888408,0.6073708962369178,3.4948421483143064,1.5547416064931854,-0.0429496193213814,46.4099068112699626,8.0000000000000000,0.0000000000000000,7.5590850540087260
7.3365028815165054,-15.5036268895154628,0.6135314846519553,3.5185705066588060,1.5504377166189225,-0.0432208122680044,46.5257376834845360,8.0000000000000000,0.0000000000000000,7.5715719337019189
7.3387520602249738,-15.4037571795286983,0.6157020271812852,3.5405990371340748,1.5461065173265918,-0.0434964548019296,46.6507483783542725,8.0000000000000000,0.0000000000000000,7.5840588129267941
7.3414351473368695,-15.3038981888372092,0.6136117636340177,3.5605456820959902,1.5417475571477945,-0.0437759810722355,46.7681189208395907,8.0000000000000000,0.0000000000000000,7.5965456916515626
7.3445548854584874,-15.2040518904285520,0.6079711114027534,3.5778125879015179,1.5373605116579099,-0.0440603385393010,46.8860508898010337,8.0000000000000000,0.0000000000000000,7.6090325698091643
7.3481140295945080,-15.1042202940115082,0.5999749108919353,3.5918215071468302,1.5329447400882936,-0.0443500917104462,47.0139585959670754,8.0000000000000000,0.0000000000000000,7.6215194473900967
7.3521154311073627,-15.0044054504911095,0.5906739850238879,3.6022814005954316,1.5284998052143282,-0.0446381895087773,47.1330956970691091,8.0000000000000000,0.0000000000000000,7.6340063243772258
7.3565619122932029,-14.9046094503720443,0.5807082737172556,3.6093011540765687,1.5240264750923869,-0.0449508985294064,47.2625782561839358,8.0000000000000000,0.0000000000000000,7.6464932005094770
