# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
5.4558283804937941,-4.0178913491739872,0.9394676612603950,0.8661564583244176,1.0669032690285092,0.4806882496828946,11.5416093809324831,3.8983517639554117,1.1949102605008639,2.7877900862753608
5.5019062721294523,-3.9293669056992075,0.9137161753078754,0.8956203467777059,1.1143154167253799,0.4700044095967817,11.6426057049531213,3.9288226075535420,1.2451778066571195,2.8132906151480128
5.5437851985551863,-3.8387800243911014,0.8981770335458291,0.9213039486930423,1.1607149641195993,0.4603594405617482,11.7434643810388977,3.9603259867160219,1.2796387851529569,2.8385909208505820
5.5814619040022766,-3.7463659424077500,0.8913097396810585,0.9419379538296319,1.2062023404966911,0.4516929314734607,11.8442690912602391,3.9924423583744315,1.3001971630587741,2.8636889188411403
5.6149381077253402,-3.6523483841787829,0.8889307641976615,0.9579545016396644,1.2508723621509943,0.4439522206852923,11.9444758686736634,4.0248123264938940,1.3083672495856200,2.8885851184631348
5.6442194193888788,-3.5569407564206248,0.8885765097538300,0.9700485363969653,1.2948149548965306,0.4370915016293511,12.0453459105604299,4.0571250882492942,1.3053584990224345,2.9132821305334340
5.6693144308018173,-3.4603472926734082,0.8945771037714456,0.9771661330371527,1.3381157984674401,0.4310710906451345,12.1462145717580441,4.0891091643931139,1.2921405767252159,2.9377842701125396
5.6902339602739982,-3.3627641493768419,0.9122183982684733,0.9775789050130870,1.3808569031210676,0.4258568000500869,12.2465443221679688,4.1205249362007974,1.2694941832397812,2.9620972375818404
5.7069904309806185,-3.2643804567227015,0.9376332073215670,0.9708130675055804,1.4231171290896789,0.4214194273943555,12.3474045022399093,4.1511586258969002,1.2380507260464833,2.9862278638584607
5.7195973669840141,-3.1653793277463533,0.9590015374856270,0.9569438614713859,1.4649726613859071,0.4177343406299185,12.4482985601725105,4.1808174237509670,1.1983235721326038,3.0101839080092341
5.7280689939364997,-3.0659388296528811,0.9683524397933164,0.9363658459336132,1.5064974465705394,0.4147811383009463,12.5484364141812410,4.2093255291371943,1.1507329985622812,3.0339738976657777
5.7324199337513360,-2.9662329215519034,0.9701548191856950,0.9113429757924106,1.5477635998237083,0.4125433854545156,12.6493923783733369,4.2365209249611793,1.0956261247105969,3.0576070044402970
5.7326649846769504,-2.8664323629147157,0.9754702181976345,0.8857463225505748,1.5888417890715081,0.4110084163174980,12.7505618093295645,4.2622527383389599,1.0332929578052610,3.0810929480459022
5.7288189800670342,-2.7667055971389782,0.9876081755250328,0.8628945538377016,1.6298016027253619,0.4101671921582296,12.8504977403086400,4.2863790708456113,0.9639794998799385,3.1044419240786976
5.7208967207740828,-2.6672196146428742,1.0017498720252234,0.8436722018872236,1.6707119054772104,0.4100142173600156,12.9521197392129768,4.3087652075573040,0.8878984265241382,3.1276645514421224
5.7089129779616439,-2.5681407998992136,1.0165543869176121,0.8262417460707671,1.7116411893135841,0.4105475198779471,13.0543634990775566,4.3292821293652040,0.8052376682649315,3.1507718362339401
5.6928825639382596,-2.4696357668439779,1.0376488561262216,0.8077769968980762,1.7526579254239971,0.4117686758762651,13.1545365376756305,4.3478052638022726,0.0167469490401047,3.1737751496246078
5.6728204706139875,-2.3718721870722215,1.0737869194047716,0.7867769577757007,1.7938309201358948,0.4136828905620918,13.2580870632758856,4.3481896613053506,-0.6779811940801386,3.1967284351548506
5.6487420764365845,-2.2750196152003022,1.1275737590828612,0.7642340888999086,1.8352296829493253,0.4162991444910121,13.3629685590266760,4.3326005201351032,-0.6798848515961807,3.2197219065171323
5.6206634237380442,-2.1792503158404086,1.1906192895469034,0.7426949605886372,1.8769248116541530,0.4196303965699748,13.4695310533845358,4.3169110911520292,-0.6599730097525197,3.2427985038942317
5.5886015704593213,-2.0847400965270522,1.2569189285922151,0.7226777677711678,1.9189884008512634,0.4236938606879712,13.5781529162227237,4.3016264445536354,-0.6242202412518360,3.2659580064383209
5.5525750213290692,-1.9916691510347522,1.3311544487795661,0.7001169023608308,1.9614944822375318,0.4285113656485289,13.6892198638018332,4.2871196916903145,-0.5707815718948048,3.2891978053180058
5.5126042456452620,-1.9002229174557281,1.4170488761302844,0.6742718199506474,2.0045195049043931,0.4341098100961855,13.8122824588944937,4.2738117693835376,-0.4974009919911060,3.3125130680420614
5.4687122905513608,-1.8105929554826268,1.5071557288752717,0.6498067814980869,2.0481428663404424,0.4405216968260998,13.9306686176240770,4.2621808775548518,-0.4013059289094562,3.3358963986263594
5.4209255011095889,-1.7229778473073107,1.5851933270582437,0.6235910367750694,2.0924474992651110,0.4477859025370342,14.0774793260659443,4.2527738469208582,-0.2790786925648502,3.3593374443631068
5.3692743621864087,-1.6375841258367958,1.6172331678215146,0.6013675936749719,2.1375205561402297,0.4559482705325836,14.2183052494724205,4.2462196834031838,-0.1318100242986474,3.3828224458780523
5.3137944746510275,-1.5546272374278929,1.5745691970261024,0.5828499701931880,2.1834541140645216,0.4647942820375791,14.3761775958703790,4.2431206148665623,0.0000000000000000,3.4063340759920089
5.2545277032347153,-1.4743325314849898,1.4742414319192307,0.5589218462729878,2.2302925010918164,0.4721154047399955,14.5306521418361942,4.2431206148665623,0.0000000000000000,3.4298542057569477
5.1915317080255319,-1.3969294517398578,1.3544240010782336,0.5500145609296176,2.2776870293851643,0.4719995131481615,14.6744157555344827,4.2431206148665623,0.0020865206275901,3.4533742672385963
5.1249313748770779,-1.3226046677925447,1.2437999382735856,0.5744886777720507,2.3245022561320399,0.4607391829413494,14.7958002886800948,4.2431696897888456,0.2046264413337148,3.4768942466887460
5.0549739609719211,-1.2514296777258502,1.1502567400362351,0.6244695170530907,2.3696496858783851,0.4425295122593408,14.9021549609937942,4.2479797793632654,0.5144079403745204,3.5004009330342090
4.9819418615588820,-1.1834121974284202,1.0729815019782278,0.6833958712018721,2.4128309342530869,0.4230092619704797,15.0085878190584925,4.2600479058946439,0.8232244617852905,3.5238611590225406
4.9061048922687904,-1.1185357480532883,1.0112602695790323,0.7281892360374451,2.4540827261366482,0.4040151196128997,15.1062488792506908,4.2792902541822704,1.1015437925995906,3.5472355231004684
4.8277148718088894,-1.0567674057411758,0.9580025600879023,0.7754381119705381,2.4934732488382965,0.3856618325123033,15.2017769900499324,4.3049037560401375,1.3528391956561305,3.5704878913040243
4.7470064047094018,-0.9980598151555268,0.9069951414760430,0.8077643281138651,2.5310621442333563,0.3678689621476418,15.2958790475459505,4.3361536464103301,1.5832437357729021,3.5935873775330851
4.6641976466446531,-0.9423529624065600,0.8618685522318460,0.8433438972838356,2.5669015555420556,0.3505653849030906,15.3891537271770229,4.3724423253008915,1.7978026681800858,3.6165078401697790
4.5794910667337980,-0.8895757175417935,0.8180367190918825,0.8685878095451933,2.6010369377396172,0.3336878141955276,15.4820916311263073,4.4132872271759931,2.0007276894764416,3.6392271867354666
4.4930741952689761,-0.8396471878248796,0.7677504601873855,0.9030840061023554,2.6335078098656943,0.3171800309699431,15.5750830398420916,4.4583027380456715,2.1955827536435653,3.6617267558204820
4.4051203564677488,-0.7924779056361673,0.7244259301574992,0.9346456786702231,2.6643484121063490,0.3009920687108257,15.6684289770201364,4.5071852367024698,2.3854307757664337,3.6839907759653285
4.3157893847272346,-0.7479708746110311,0.7032240469090966,0.9665898907882852,2.6935882956861068,0.2850795581604603,15.7623531189433130,4.5597007858056688,2.5729476085466243,3.7060058977775832
4.2252283248342808,-0.7060224926423661,0.6654059648494415,0.9971710488741540,2.7212528493490300,0.2694031397443850,15.8573326228647211,4.6156749922763076,2.7605127615679197,3.7277607933241179
4.1335721170736965,-0.6665233677800445,0.6294378224823846,1.0216224488232013,2.7473637721311457,0.2539279559933513,15.9527140658858961,4.6749846712963690,2.9502822105458337,3.7492458159060726
4.0409442686893309,-0.6293590404402575,0.6226501357537202,1.0473116396875897,2.7719394986585284,0.2386232052793018,16.0489512107591104,4.7375510028040928,3.1442478359778456,3.7704527130917316
3.9474575134644589,-0.5944106233432286,0.6138743009017962,1.0728393896348054,2.7949955829293329,0.2234617483071786,16.1460752257906428,4.8033339279191178,3.3442867837376693,3.7913743861107312
3.8532144607684260,-0.5615553687099043,0.6243346228961787,1.0908412679042099,2.8165450452215772,0.2084197592088424,16.2440838119848507,4.8723275783114595,3.5522032800292815,3.8120046893275004
3.7583082366284799,-0.5306671713093127,0.6337470084692383,1.1058713023722933,2.8365986862660932,0.1934764145619411,16.3429475162605833,4.9445565684699604,3.7697648578985996,3.8323382638626562
3.6628231178393476,-0.5016170142342308,0.6300247551212117,1.1163915954553731,2.8551653720910024,0.1786136139351424,16.4419675208625016,5.0200730129208777,3.9987345497759810,3.8523704004275379
3.5668351608848985,-0.4742733637596598,0.6331477025201884,1.1195869748309930,2.8722522925221794,0.1638157274230519,16.5421775580993184,5.0989541557830664,4.2409002730043248,3.8720969268774139
3.4704128270941741,-0.4485025187887333,0.6232828066370056,1.1154234739773152,2.8878651956691508,0.1490693650791529,16.6430569773539112,5.1813005211553698,4.4981024452612530,3.8915141166416918
