# x_m,y_m,w_tr_right_m,w_tr_left_m
-12.6979409998553923,19.7957600215299969,-12.6780334047193204,19.7842258211294322
-12.6815241823560321,19.8943558870014705,-12.6603945033944019,19.8817407475562682
-12.6599227164896302,19.9919776190849277,-12.6377708391129051,19.9783384436077398
-12.6372554457675612,20.0893286846408969,-12.6141289509010992,20.0746840238240729
-12.6096603929601869,20.1854283150413849,-12.5857792725005755,20.1698639385911846
-12.5810591430070549,20.2812065855342141,-12.5564297221873566,20.2647201577500233
-12.5478428574650316,20.3755109029186414,-12.5224941476731271,20.3580917108487363
-12.5136521607159388,20.4694399542964121,-12.4876411990976663,20.4511190556268048
-12.4750327256511859,20.5616634065080390,-12.4486187483394488,20.5425819596768235
-12.4354796904119684,20.6534645263985546,-12.4087398602055305,20.6336766896803887
-12.3917140638913512,20.7433599981299501,-12.3649965548182603,20.7231101445250694
-12.3470620687772126,20.8327934844112903,-12.3204324593560539,20.8121366722297267
-12.2984383538673967,20.9201568649028964,-12.2721904941988296,20.8993398043524437
-12.2489791157863248,21.0070258584834413,-12.2231455820508028,20.9860786778579467
-12.1958076300462839,21.0916982802437118,-12.1705331589235151,21.0707548402093572
-12.1418344114270713,21.1758376285208918,-12.1171764511425817,21.1549545990442844
-12.0843256999862323,21.2576262219246459,-12.0605375865253954,21.2370535070141777
-12.0260641656342120,21.3388565936146328,-12.0031685036998095,21.3186260823582217
-11.9645060872567832,21.4176425624735032,-11.9426018608154116,21.3978938943277974
-11.9022405548334866,21.4958473397275469,-11.8813204391115406,21.4765841051878468
-11.8369012318348581,21.5715269193553034,-11.8169334016979484,21.5527647186300761
-11.7708840442891116,21.6465918456049771,-11.7518922559687766,21.6283691145230179
-11.7019412619834178,21.7190039901009158,-11.6840280449699438,21.7014866138081253
-11.6323613633281067,21.7907799711609265,-11.6155369661852905,21.7739905463242920
-11.5600524924806720,21.8598310616615201,-11.5443608130705435,21.8438663770008290
-11.4871391231383271,21.9282184679669570,-11.4726008883038126,21.9131186565425651
-11.4116535761801057,21.9937818579263720,-11.3983569798900533,21.9797176883347056
-11.3355987480302751,22.0586580905193728,-11.3235666428601291,22.0456720762320373
-11.2571392523558451,22.1206317417032849,-11.2464681685385361,22.1089034613995601
-11.1781473725157259,22.1818985686603121,-11.1688465593098041,22.1714588388789018
-11.0969222013169926,22.2402003479323689,-11.0890304583159196,22.2311784405675681
-11.0151978016830103,22.2977719378556465,-11.0087267704250547,22.2902075717038812
-10.9313930170207350,22.3523006822961889,-10.9263912101310030,22.3463593735492196
-10.8471325707303397,22.4060938724354202,-10.8435572909253981,22.4017427696281679
-10.7609879347537021,22.4568454989611297,-10.7586626260628293,22.4539487592052218
-10.6744284260752487,22.5068566554920864,-10.6732596669323563,22.5053191852198680
-10.5861634013105608,22.5538237855496071,-10.5857671414200336,22.5532546609701505
-10.4975123736666678,22.6000257665116138,-10.4978161387588962,22.6003423862756634
-10.4072856165928229,22.6431042786782335,-10.4079935543680122,22.6439694500237891
-10.3167134513944063,22.6854180346345125,-10.3177033405796337,22.6866678765911089
-10.2247409080755318,22.7246312617142898,-10.2255172305162638,22.7256013564264663
-10.1324560953163569,22.7630670858505582,-10.1329226498653426,22.7636124473046380
-10.0389136672142172,22.7983720436795458,-10.0386830191014180,22.7979087638404074
-9.9451003363565942,22.8329126573811365,-9.9440993733424694,22.8313136433027211
-9.8502032214265860,22.8643954063162766,-9.8481394478494675,22.8611522050284108
-9.7550769482695685,22.8951402418574474,-9.7518812589573010,22.8901188975576062
-9.6590397894245488,22.9229519304708447,-9.6544374968256488,22.9156199795205744
-9.5628035981222421,22.9500241383361896,-9.5567959290911428,22.9403557322103602
-9.4657810633405468,22.9741747831948153,-9.4583728649710093,22.9620677987549797
-9.3685914190372372,22.9975971576161839,-9.3598223731875496,22.9830882062583406
-9.2707458763619339,23.0181610989000482,-9.2607717327823007,23.0013938789293384
-9.1727660837181872,23.0380258716612900,-9.1616202819305474,23.0190327446486194
-9.0742626668148052,23.0551636300010117,-9.0620756332551782,23.0340708179768434
-8.9756545063977882,23.0716345169472810,-8.9624499275796250,23.0484605210771498
-8.8766403059482268,23.0855202654646163,-8.8625100030483974,23.0603368058349822
-8.7775467748604381,23.0987680905250770,-8.7625114073197565,23.0715990740763566
-8.6781474066390469,23.1095565797492064,-8.6622866211652934,23.0804941730174455
-8.5786905470408854,23.1197299277345962,-8.5620399247925434,23.0888241149484550
-8.4790134885617281,23.1275472108620868,-8.4617093096511162,23.0949894376232763
-8.3792991132517329,23.1347849731275552,-8.3613647603002761,23.1006067732541318
-8.2794426511545218,23.1398161638395585,-8.2609671553441082,23.1041376048398135
-8.1795658728614562,23.1443028978989567,-8.1605619124194764,23.1071441527417214
-8.0796121487297619,23.1467275493699169,-8.0601277413484080,23.1081650214338197
-7.9796522564838934,23.1486306614811213,-7.9597155793465992,23.1087153281914155
-7.8796691464269486,23.1485706124050346,-7.8593862631545015,23.1074943612977286
-7.7796920119114912,23.1480211628328831,-7.7590891759925666,23.1058357943067740
-7.6797372426396526,23.1456399861560271,-7.6589127155741643,23.1025393786302828
-7.5797983016085126,23.1428017615197028,-7.5587760479195332,23.0988377326401633
-7.4799182746071589,23.1382623663219604,-7.4587874922449862,23.0936277856810612
-7.3800618191362481,23.1332980941377606,-7.3588455075712114,23.0880463218348631
-7.2802926074295691,23.1267612525473112,-7.2590758930972088,23.0810897868288478
-7.1805528806354273,23.1198303107631595,-7.1593604332794971,23.0737993757244801
-7.0809216751700239,23.1114488550385850,-7.0598442935462593,23.0652801097685511
-6.9813237523044460,23.1027079875883743,-6.9603822400701585,23.0564556068202435
-6.8818476586445545,23.0926515124245419,-6.8611181664928838,23.0465137999193601
-6.7824070514394359,23.0822688527432440,-6.7619089092346361,23.0362996362434167
-6.6830956322966690,23.0706987217845914,-6.6628992102046034,23.0250939606156209
-6.5838206798584755,23.0588332630214552,-6.5639480807418451,23.0136547930214981
-6.4846777633808896,23.0458985030750547,-6.4652090156585560,23.0013702148967951
-6.3855697386052288,23.0327081404855996,-6.3665169836887969,22.9888683347505776
-6.2865873668780026,23.0185972939551746,-6.2679943287848330,22.9755839000158986
-6.1876370204191931,23.0042696027245768,-6.1695066400478069,22.9621006109751136
-6.0888013864807808,22.9891651872594096,-6.0711441979468335,22.9479050381728236
-5.9899943883770836,22.9738785336994624,-5.9728111963535664,22.9335402304568952
-5.8912894195172205,22.9579425673050324,-5.8745830910473806,22.9185724401340742
-5.7926076425389326,22.9418658549292580,-5.7763677418124422,22.9034483282255295
-5.6940080613894350,22.9252903157315089,-5.6781976021843690,22.8877701870007115
-5.5954259567160616,22.9086122931683427,-5.5800276170935081,22.8719564811843412
-5.4969054646396929,22.8915729697198458,-5.4818581768171972,22.8556648479819025
-5.3983975648610167,22.8744615467189867,-5.3836825311930108,22.8392614081673919
-5.2999338261383695,22.8570972713436902,-5.2854851234788738,22.8224658637362587
-5.2014798262187405,22.8396781730341374,-5.1872801855609278,22.8055783221246955
-5.1030598023758342,22.8220678121827980,-5.0890489767777174,22.7883698269778314
-5.0046475177747665,22.8044144409995866,-4.9908142622824840,22.7710952903056665
-4.9062620926598761,22.7866117999731834,-4.8925673810109780,22.7535915527020691
-4.8078820538321860,22.7687795054855364,-4.7943185725793587,22.7360439159311838
-4.7095206116189319,22.7508448299021993,-4.6960631104636334,22.7183447135535168
-4.6111617440370702,22.7328960593198417,-4.5978033440871293,22.7006177444977517
-4.5128117196916531,22.7148988758233301,-4.4995287936154362,22.6827954036153159
-4.4144613292252384,22.6969036935927235,-4.4012465285479383,22.6649601168304642
-4.3161096876960423,22.6789153498372542,-4.3029379021301715,22.6470805929297541
-4.2177547033333820,22.6609453254995472,-4.2046179260254419,22.6292028015446718
-4.1193883549083656,22.6430375785703362,-4.1062593663204474,22.6113308998982738
-4.0210157196731284,22.6251645168052917,-4.0078859585896938,22.5934758094911565
-3.9226218216905173,22.6074087644320798,-3.9094623330521840,22.5756775767147744
-3.8242188336101850,22.5897037111316621,-3.8110211772738638,22.5579122817200002
-3.7257852586806646,22.5721692527953763,-3.7125210347994133,22.5402578175424715
-3.6273412026134069,22.5546940820485240,-3.6140064039524962,22.5226542226567439
-3.5288620589560376,22.5374173877158697,-3.5154432705396226,22.5052209223423816
-3.4303730349159030,22.5201974283613318,-3.4168714466645147,22.4878472270583885
-3.3318511028703197,22.5031664328368102,-3.3182706779817641,22.4706720547174115
-3.2333198958837390,22.4861894722189675,-3.2196628593543988,22.4535560106686241
-3.1347579539230930,22.4693915705792477,-3.1210316788679213,22.4366359038801804
-3.0361873227119935,22.4526449999158153,-3.0223947306922709,22.4197738993936326
-2.9375880426715346,22.4360676696706989,-2.9237387661994223,22.4031034606747710
-2.8389805319458845,22.4195396164510363,-2.8250773422817637,22.3864884874010102
-2.7403460211754904,22.4031732122143907,-2.7263980091972724,22.3700554636810409
-2.6417039084836746,22.3868529064094695,-2.6277151394011180,22.3536779280625701
-2.5430369836641158,22.3706830625882382,-2.5290207260310851,22.3374815016382549
-2.4443628907082426,22.3545572191188775,-2.4303230381787904,22.3213377786833576
-2.3456655186316269,22.3385742704634431,-2.3316147161721621,22.3053652146427730
-2.2469613821370760,22.3226333328990592,-2.2329029081837004,22.2894418725015768
-2.1482353873882669,22.3068281481987647,-2.1341798357408415,22.2736775839257710
-2.0495029675808620,22.2910633198665806,-2.0354525514167219,22.2579582078047089
-1.9507498896802387,22.2754282468669267,-1.9367117248914860,22.2423832359195259
-1.8519908341395599,22.2598311276315322,-1.8379669956714437,22.2268505822274491
-1.7532126545354008,22.2443554326022053,-1.7392097806907203,22.2114533157123759
-1.6544287925390866,22.2289161910876132,-1.6404475685063173,22.1960934561641530
-1.5556268411379586,22.2135929961896252,-1.5416694481554498,22.1808526784650262
-1.4568195752583701,22.1983042334204761,-1.4428860034677251,22.1656456937083988
-1.3579954749779035,22.1831245395398717,-1.3440856931511862,22.1505457531225254
-1.2591665359486859,22.1679764874114831,-1.2452809341177020,22.1354779304276370
-1.1603223449753470,22.1529281714466535,-1.1464621525371206,22.1205113447061912
-1.0614736237062024,22.1379097380796139,-1.0476382213886346,22.1055725550916016
-0.9626106929855583,22.1229850326594786,-0.9487981384172799,22.0907209490627707
-0.8637436156577604,22.1080879021876342,-0.8499528573489751,22.0758939323716454
-0.7648635961686281,22.0932768371219161,-0.7510913522674385,22.0611436625637509
-0.6659797508995039,22.0784914064229589,-0.6522240778240772,22.0464139057004616
-0.5670840232587286,22.0637855927102677,-0.5533388844984091,22.0317478593569120
-0.4681848447961285,22.0491030626281557,-0.4544478913235122,22.0170991321801779
-0.3692750008466116,22.0344924954784922,-0.3555389725009686,22.0025039335125641
-0.2703620269356350,22.0199031817451711,-0.2566237680198267,21.9879220841641256
-0.1714394263417815,22.0053792361964788,-0.1576892310188798,21.9733812927212107
-0.0725140782194518,21.9908740543390273,-0.0587485532317680,21.9588509015339106
0.0264196793106164,21.9764263028346427,0.0402109197653542,21.9443523425881608
0.1253558695976621,21.9619952499735156,0.1391770595084480,21.9298601157612474
0.2242994697974348,21.9476150593607890,0.2381635054335393,21.9153871758785677
0.3232451693920473,21.9332493437217195,0.3371569297411220,21.9009168189332897
0.4221972325800654,21.9189275039870104,0.4361715066151802,21.8864542912744078
0.5211510333547161,21.9046176902416647,0.5351931201140531,21.8719910102202242
0.6201100756565233,21.8903441535649392,0.6342359599847310,21.8575254565070196
0.7190706161586727,21.8760810194606918,0.7332871583950400,21.8430536968694966
0.8180356543155664,21.8618491142770601,0.8323634494611265,21.8285633068097162
0.9170018209679391,21.8476250651878807,0.9314481242949277,21.8140634214547582
1.0159713591504622,21.8334244872246117,1.0305578467485894,21.7995351676439704
1.1149417275856601,21.8192297004144820,1.1296765520653558,21.7849931043139691
1.2139145646316545,21.8050521325828903,1.2288219663507107,21.7704099807996805
1.3128877949888615,21.7908773115107159,1.3279755178732202,21.7558109104686963
1.4118621892048548,21.7767106184552226,1.4271531485338513,21.7411646514427588
1.5108360901106954,21.7625404806164617,1.5263356320681114,21.7265011740750573
1.6098085382014489,21.7483601977745877,1.6255324074791484,21.7117869881091252
1.7087784341447416,21.7341621466731318,1.7247243978429618,21.6970587493948628
1.8077408497027472,21.7199120165166306,1.8239023631563160,21.6822893218488950
1.9066984128639073,21.7056283459301831,1.9230651341707043,21.6675088859601708
2.0056418209860971,21.6912468337802729,2.0221835815444007,21.6526963373803270
2.1045780420826623,21.6768162099185631,2.1212768276381406,21.6378749998403492
2.2034933969818873,21.6622429993007515,2.2202969064846538,21.6230281451829818
2.3023990989799104,21.6476048451082157,2.3192815234942601,21.6081750546107436
2.4012769078553156,21.6327790292941984,2.4181636696151809,21.5933039446747728
2.5001424842648032,21.6178725025859855,2.5170003266046530,21.5784281922394428
2.5989728802041396,21.6027338520177601,2.6157061572306755,21.5635390880145970
2.6977875584244706,21.5874939305136628,2.7143565611551366,21.5486368067948817
2.7965572463076174,21.5719641314802857,2.8128483119066341,21.5336968077967796
2.8953076242332201,21.5563133799838980,2.9112979890375117,21.5186797287341989
2.9940029907393160,21.5403180515165076,3.0096278041962266,21.5034430591442245
3.0926751709547298,21.5241820931966963,3.1079394565441074,21.4880466092391060
3.1912816043624654,21.5076473663117937,3.2061996066121692,21.4721970879135107
3.2898585207528415,21.4909401514692604,3.3044436981662941,21.4561389657513537
3.3883521298747645,21.4737461157391323,3.4026424670201161,21.4394920996223419
3.4868078186909384,21.4563400002930180,3.5008111989524440,21.4226109172241763
3.5851569848712082,21.4383381277738359,3.5988955536101459,21.4050715126380453
3.6834588339420993,21.4200846588972063,3.6969345956198150,21.3872722656587264
3.7816283865813531,21.4011277383360650,3.7948469455783096,21.3687465114634492
3.8797402091414064,21.3818805956655460,3.8926996227087360,21.3499323694420404
3.9776913745040301,21.3618257930822217,3.9903862361605231,21.3303156721397755
4.0755734368211742,21.3414439788178250,4.0880007035164123,21.3103769794570646
4.1732640932870311,21.3201563875538795,4.1854153361934321,21.2895464042317677
4.2708726412601870,21.2985043105877097,4.2827427724279925,21.2683621493637460
4.3682548313845171,21.2758474143055274,4.3798298242821927,21.2462028654766861
4.4655401785163287,21.2527884091127000,4.4768133256769431,21.2236586604948272
4.5625597890179428,21.2286260193164154,4.5735126851897254,21.2000582341801262
4.6594667168302930,21.2040268803190877,4.6700940755271674,21.1760346212659094
4.7560659133876202,21.1782349992897885,4.7663532974586369,21.1508553051622705
4.8525337657710903,21.1519686601379249,4.8624743271860877,21.1252227968675257
4.9486445990810353,21.1244126513010038,4.9582197235588330,21.0983584238357729
5.0446042025478164,21.0963481020861643,5.0538088278060780,21.0710029125791181
5.1401546923316381,21.0669078268730487,5.1489751236595351,21.0423187524007851
5.2355311527358657,21.0369232075689361,5.2439610343234531,21.0131118939642434
5.3304390673590376,21.0054730303924337,5.3384612872224553,20.9824977555371994
5.4251458265223818,20.9734381903228417,5.4327510345627923,20.9513415463309833
5.5193134129987342,20.9398362326452059,5.5264765474160802,20.9187323824856399
5.6132569540718240,20.9056291176593589,5.6199815038345644,20.8855116005821309
5.7066031234229797,20.8698084731925491,5.7128983911593512,20.8506600629155550
5.7996950535853804,20.8333493849165663,5.8055683208674616,20.8151610489023291
5.8921122453686738,20.7951958979796920,5.8975828371328172,20.7779436643153019
5.9842369095670831,20.7563601385960332,5.9892999159322180,20.7400815659608924
6.0755887052105289,20.7157217905086775,6.0802311540916865,20.7005161103044699
6.1666119585887218,20.6743723007560902,6.1708289744051132,20.6602705997527103
6.2567716748397189,20.6311536535295446,6.2605504426647069,20.6182376398747991
6.3465631563595428,20.5871953778612067,6.3499045017670390,20.5754879603181386
6.4353913657002062,20.5413022942005554,6.4382974483245743,20.5308634002345585
6.5238044648699649,20.4946359816085817,6.5262719170822416,20.4855093605027889
6.6111369041582249,20.4459567154831099,6.6131569589809365,20.4382562601229090
6.6980089688909690,20.3964826328088833,6.6995864823720623,20.3902281023964633
6.7836885058545340,20.3449497030623547,6.7848360568213035,20.3401922806985596
6.8688728916947603,20.2926238589536752,6.8696228919079561,20.2892699330417656
6.9527810798905243,20.2382543651519384,6.9532170671041191,20.2360626620814799
7.0361385315085681,20.1830668066244705,7.0362905863587271,20.1819479886576083
7.1180833555573537,20.1257809295327661,7.1180286342339256,20.1255058472783581
7.1994080937354301,20.0676425025620730,7.1991600380188148,20.0681826157631633
7.2791503657130985,20.0073283585957498,7.2787432791798787,20.0086108321917067
7.3582301835691588,19.9461720572206147,7.3576989057642574,19.9480495367776989
7.4356279431666268,19.8828774072741545,7.4350609362828992,19.8849757404788257
7.5122906506332416,19.8187197216861861,7.5117039047083169,19.8209672339656962
7.5870964318926362,19.7523817914145532,7.5865303417756449,19.7545974148052252
7.6611132076102360,19.6851899355801869,7.6605675006354836,19.6873780320319476
7.7331469464737204,19.6158518769983488,7.7326209373404176,19.6180234095615234
7.8043847077360455,19.5457188415447298,7.8038867785398685,19.5478221589831627
7.8736320913196645,19.4735979307811107,7.8731832018666585,19.4755038768630655
7.9420968360490747,19.4007530502204375,7.9417022035780089,19.4024151284141979
8.0086143697649774,19.3261069276760864,8.0082869748028696,19.3274094542813586
8.0743786506091482,19.2508125704952064,8.0741230724661346,19.2516993802169338
8.1382780668092600,19.1739133474052608,8.1381056427054066,19.1742453891001894
8.2014428902608447,19.0964237180821073,8.2013509097202117,19.0961975875603898
8.2627978520242209,19.0174794683259307,8.2627796370792250,19.0166867784740425
8.3234439619875644,18.9380015167765912,8.3234927970727082,18.9366764891315746
8.3823519799436816,18.8572149379219702,8.3824513986117850,18.8554414830840287
8.4405885667974836,18.7759531719041810,8.4407330570476322,18.7737689740342049
8.4971865851195041,18.6935317534222527,8.4973626953984081,18.6910287773993815
8.5531683217390508,18.6106985676253451,8.5533748814501429,18.6078703524697389
8.6076530944667891,18.5268651885728559,8.6078872602013075,18.5236960404005764
8.6615666395005118,18.4426698809086247,8.6618281990840575,18.4391554293023532
8.7140989605456696,18.3575994327602743,8.7143874009422433,18.3537291100859683
8.7660958341006552,18.2722061652216148,8.7664070015124675,18.2680217285098401
8.8168039315445945,18.1860358991423681,8.8171278281372114,18.1816378539785326
8.8670364732488327,18.0995917206037582,8.8673714927811567,18.0949931489446101
8.9161295472739077,18.0124912270039985,8.9164718410702459,18.0077234742117298
8.9648028440070640,17.9251586031517824,8.9651522223264877,17.9202267370804016
9.0124747595486792,17.8372722312210676,9.0128307697630952,17.8321883412660291
9.0597763663250070,17.7491883756606263,9.0601373100948006,17.7439784007001045
9.1061985241191810,17.6606355147904956,9.1065603680452458,17.6553610572550532
9.1523128201420807,17.5719235446866122,9.1526751155140627,17.5665945194706268
9.1976991733526230,17.4828353589109398,9.1980608591895727,17.4774752098998540
9.2428374598018550,17.3936222467371877,9.2431985175741342,17.3882380750975543
9.2873917362243965,17.3041150271679562,9.2877521223086887,17.2987235507883312
9.3317567436059718,17.2145144266543078,9.3321161194496565,17.2091276453194659
9.3756780961766299,17.1246949371717001,9.3760356681977317,17.1193409788956963
9.4194729693002355,17.0348139668152214,9.4198287103249694,17.0295003501757378
9.4629726456719609,16.9447895031505773,9.4633264922780729,16.9395337761347484
9.5064085073992022,16.8547342969800198,9.5067605143442329,16.8495425700406720
9.5496960679523752,16.7646076471814958,9.5500463624893648,16.7594941206222501
9.5929832272355817,16.6744808046578399,9.5933319561898927,16.6694497842127554
9.6362694579843122,16.5843535161702853,9.6366169611082846,16.5794149652625329
9.6796190689419941,16.4942567585764088,9.6799655797430670,16.4894132616556846
9.7231147144976848,16.4042303473392259,9.7234607710013012,16.3994878592466122
9.7667389263532520,16.3142664258997527,9.7670850175920094,16.3096221180731753
9.8106581042342178,16.2244458730356520,9.8110053521817804,16.2198932559851414
9.8547693516986037,16.1347200742720922,9.8551182578778125,16.1302558574629735
9.8993193739680532,16.0452107372264976,9.8996710840865365,16.0408274035720844
9.9441210748589199,15.9558281164792533,9.9444754807435736,15.9515331347729727
9.9894952657768368,15.8667337356177374,9.9898521213677434,15.8625440950250862
10.0351875965401263,15.7778037273552236,10.0355473533840946,15.7737150386548937
10.0816005102703716,15.6892460210749629,10.0819641911155564,15.6852483427328835
10.1283972574662879,15.6008929585453568,10.1287663551272598,15.5969688487324163
10.1760596177981881,15.5130014042858981,10.1764374988388759,15.5091115285569625
10.2241597542185669,15.4253518696563532,10.2245464949092106,15.4215006507247825
10.2732428922690584,15.3382457765189120,10.2736386638701926,15.3344431453392733
10.3228231322898427,15.2514259051713168,10.3232277191997639,15.2476772450804532
10.3735147756845194,15.1652459585915036,10.3739276958684048,15.1615633054675385
10.4247645830410409,15.0794022752222840,10.4251865027019441,15.0757798426702454
10.4772568240149493,14.9943070900465649,10.4776892260738954,14.9907319979592977
10.5303611426179451,14.9095993912787925,10.5308043067089088,14.9060719290926116
10.5848219357551567,14.8257504323501568,10.5852764815975195,14.8222712415081919
10.6399510399049291,14.7423478987068091,10.6404183157138004,14.7389067235844635
10.6965546731549050,14.6599303362249351,10.6970376535669143,14.6565045493080301
10.7538771647660596,14.5780215190168949,10.7543775294599602,14.5746000606299280
10.8127785936705454,14.4972301359642355,10.8133000319787165,14.4937887140699377
10.8724422225268409,14.4170123853136847,10.8729851046108106,14.4135541047343025
10.9337724463707673,14.3380489156216520,10.9343375816104729,14.3345805652334999
10.9959146981669171,14.2597379687139139,10.9965046476577069,14.2562389488596164
11.0598244443788474,14.1828473305212164,11.0604447827092791,14.1792728031145039
11.1245493631918144,14.1066580567072197,11.1251824729269142,14.1031351914861443
11.1910403270263679,14.0319882660894368,11.1916480405642211,14.0287925721700955
11.2583549210100031,13.9580784349876996,11.2589043370631554,13.9553804088609290
11.3274455727845211,13.8858073637356174,11.3278657437462318,13.8839746602537968
11.3973945914495225,13.8143887420126319,11.3977070744409641,13.8132609829063711
11.4691859985963447,13.7447998078173637,11.4694370635659375,13.7440327590772569
11.5417810199424000,13.6760711522632441,11.5419966626382990,13.6755160406433340
11.6160928249274029,13.6091803341906381,11.6163285807982710,13.6085193312169874
11.6911443250676648,13.5431410046908454,11.6914163643124525,13.5423024706791004
11.7677687253564507,13.4789122947323268,11.7681114325566316,13.4777438938596017
11.8450817579345085,13.4155341776621881,11.8455059361568740,13.4139975616196487
11.9238523915476939,13.3539564772932078,11.9243809072212237,13.3519704757152997
12.0032644329705285,13.2932278367012255,12.0039059899165963,13.2907697748885028
12.0840279329399305,13.2342881813303030,12.0848008702769594,13.2313102832565104
12.1653724701302988,13.1761713688775242,12.1662747568592291,13.1726969730640437
12.2479357340034696,13.1197804710201549,12.2489631100998828,13.1158585300602404
12.3310331126356552,13.0641972566610747,12.3322007781957090,13.0597779983034563
12.4152457653559427,13.0103005496710740,12.4165854593890810,13.0052800454973578
12.4999298865338009,12.9571633283221015,12.5014457643913630,12.9515407652627967
12.5855941312394091,12.9056049819408489,12.5872948313733346,12.8993786697269162
12.6716796978289725,12.8547674130552423,12.6735696515385605,12.8479331986778309
12.7586373163309528,12.8054217092198090,12.7607256955182091,12.7979709967824054
12.8459730866639141,12.7567613932508284,12.8482719784409163,12.7486610443707988
12.9340881563039609,12.7095135318718899,12.9366224699195769,12.7006952546185659
13.0225369150146637,12.6629047733083464,13.0253177911750679,12.6533413723410781
13.1116703902181779,12.6176074279038311,13.1147206892023895,12.6072430994822327
13.2010951276471236,12.5728976585323853,13.2044203042365780,12.5617243421673663
13.2911149876912322,12.5293884560553170,13.2947261873881963,12.5173896821228396
13.3813901550333778,12.4864199487809930,13.3852949537779136,12.4735792276344153
13.4721847774821590,12.4445515545326497,13.4763985894860117,12.4308353358926844
13.5632005370773765,12.4031731559455292,13.5677305435365607,12.3885649982410282
13.6546643431213806,12.3627875386233246,13.6595250938726220,12.3472541295515619
13.7463175959708188,12.3228394666753669,13.7515157998020552,12.3063650910197566
13.8383530926124543,12.2837742230375646,13.8439022857379168,12.2663271724567089
13.9305478669672187,12.2450908216917096,13.9364515948200882,12.2266637525423914
14.0230626843400579,12.2071746711879872,14.0293280708996573,12.1877528275970057
14.1157099044728387,12.1695865330874362,14.1223405867709033,12.1491588739027190
14.2086220709706854,12.1326547687208652,14.2156253269396338,12.1111991998930915
14.3016401610012558,12.0959928906246965,14.3090171524319381,12.0735068874076852
14.3948693512128827,12.0598688820564668,14.4026223934950277,12.0363474127602608
14.4881783413951961,12.0239528724348510,14.4962999591722639,11.9994144223906432
14.5816457149799152,11.9884496897926596,14.5901210714995653,11.9629309478566466
14.6751711180006001,11.9531004123789000,14.6839964207296134,11.9266060083719125
14.7688112290753182,11.9180553627931882,14.7779789812304188,11.8905944485832364
14.8624867578584272,11.8831053850377479,14.8719920838847948,11.8546848166730570
14.9562320158544537,11.8483425815574250,14.9660653169210125,11.8189758569989927
15.0499900095173320,11.8136141798049863,15.0601425173981927,11.7833164237648571
15.1437729751062022,11.7789532325024684,15.1542274971808073,11.7477541013146105
15.2375465037804272,11.7442667830081007,15.2482925857701606,11.7121848986060897
15.3313016030387299,11.7095305301068819,15.3423188287105656,11.6766022593936061
15.4250245096928502,11.6747077488822821,15.4362993681085534,11.6409588958662731
15.5186848002111066,11.6397166659812079,15.5301910119575801,11.6051974206780084
15.6122898840621289,11.6045788435871327,15.6240120675433598,11.5693186769860308
15.7057880208230927,11.5691567554953938,15.7176963786066946,11.5332127591888423
15.7992066924821675,11.5335269608881514,15.8112837822783003,11.4969350527354877
15.8924720401596264,11.4974964068381080,15.9046842079332134,11.4603258885714485
15.9856326504749529,11.4611980909907434,15.9979604228787853,11.4234890832235081
16.0785919932698107,11.4243852333224964,16.0909979495380036,11.3862148334363624
16.1714193600258902,11.3872440668257777,16.1838827668539302,11.3486589557940647
16.2639941311810894,11.3494745334938294,16.2764753060511502,11.3105640563871770
16.3564056003815210,11.3113117164601960,16.3688783612346320,11.2721344899149596
16.4485057930438714,11.2723992452702522,16.4609202331861084,11.2330670008554900
16.5403973974691851,11.2330033980754180,16.5527274006783323,11.1935608976715262
16.6318930185392837,11.1926899111566716,16.6440890058484499,11.1532221305985093
16.7231211590707183,11.1517844776733863,16.7351765249904254,11.1122710161619693
16.8138435647100408,11.1097598299346370,16.8257458200082617,11.0701621149595208
16.9041908972032360,11.0669513716161578,16.9159033238160497,11.0273328202784935
16.9938321795357297,11.0226674422022040,17.0052856581587939,10.9831474329616956
17.0829545642055471,10.9773749021135387,17.0940967974181817,10.9380944749610478
17.1711040222668316,10.9301912296615882,17.1818369530612678,10.8914148328107991
17.2585751888785950,10.8817987179255162,17.2688461699916580,10.8436784869999929
17.3447805074663179,10.8311502337454311,17.3544912869826966,10.7939700888485515
17.4301245836907697,10.7791113525031879,17.4392400645649985,10.7430041659244164
17.5138686802305976,10.7244894503275852,17.5223236606540809,10.6897020665939255
17.5965383573606218,10.6683133800931778,17.6043126749026797,10.6349597633311692
17.6772217550223552,10.6092641189266743,17.6842781353916685,10.5775549546494467
17.7565822748856768,10.5485185618470165,17.7629169940496787,10.5185472361046006
17.8335096653663641,10.4846530586674227,17.8391158738238609,10.4565913336154193
17.9088292083208707,10.4189804612306549,17.9137205816443164,10.3928855841807390
17.9812076542342396,10.3500023018632188,17.9854092079708288,10.3259789903935406
18.0516385276247107,10.2791312626080948,18.0551726682987841,10.2572465439841505
18.1185276202721575,10.2048179045400325,18.1214350955300745,10.1851936719778138
18.1830876736194185,10.1285805603238828,18.1854037900226437,10.1112526632381421
18.2434386900025345,10.0488661907028707,18.2452272535256093,10.0338994161119288
18.3010197544821942,9.9672524685163264,18.3023256956720388,9.9546628119959237
18.3536289136863537,9.8822295170832870,18.3545328803054772,9.8720456897772220
18.4029887721955348,9.7954208808854073,18.4035439784785275,9.7875665552154363
18.4465596849267222,9.7054308732938850,18.4468609372173518,9.6997700642425322
18.4863726690178574,9.6138761493066855,18.4864726710406266,9.6101619889782430
