# x_m,y_m,w_tr_right_m,w_tr_left_m
20.8078988966231826,-35.5647317869121125,20.8053481527184871,-35.5403775497980092
20.8693425259025460,-35.6435465882922529,20.8677308710638414,-35.6274503403134091
20.9311900073931092,-35.7220489453920820,20.9305638831591558,-35.7148212477279259
20.9937089905624923,-35.8000156374958252,20.9940930763310583,-35.8019485449578738
21.0565034566108160,-35.8777625735811796,21.0579078770796677,-35.8889759013580374
21.1194631873062342,-35.9553756182228454,21.1218881752498753,-35.9745699046580327
21.1824910456458824,-36.0329334683095581,21.1859366970217913,-36.0595730316162957
21.2460793733145934,-36.1100310541809435,21.2505176282815356,-36.1439983868254373
21.3098998662296211,-36.1869379831343068,21.3153191014576215,-36.2281844095439496
21.3743366117684239,-36.2633275596492837,21.3807745211496716,-36.3120640807040473
21.4390298460584035,-36.3395018103778398,21.4465021180605326,-36.3958162461536432
21.5041409384362474,-36.4153183663500499,21.5126829394660959,-36.4787745447552041
21.5694267791174994,-36.4909853343314481,21.5790532994107309,-36.5614008481438972
21.6351410282422911,-36.5662796436802395,21.6457920882319002,-36.6431434260223128
21.7010352981301580,-36.6414173587965522,21.7126856939071544,-36.7245146551490649
21.7674496524836165,-36.7160944019025592,21.7801195093142006,-36.8053198399683836
21.8340835940503162,-36.7905769425966014,21.8477814091141092,-36.8858860326618370
21.9010471431449290,-36.8647627275010024,21.9157365983471273,-36.9653525036727544
21.9681505208248318,-36.9388226204316865,21.9838162090300244,-37.0443524424777522
22.0357518033287612,-37.0124269920461302,22.0522838054161028,-37.1226351412403233
22.1035653199347664,-37.0858371957134807,22.1209167823997568,-37.2006121133076988
22.1719520216573933,-37.1587119277105700,22.1902664903827578,-37.2783129927840875
22.2405842001216989,-37.2313573344215172,22.2599231511900371,-37.3558956306877761
22.3094780736628415,-37.3037542209606059,22.3297088269739561,-37.4321370586309143
22.3784845541757349,-37.3760441696684325,22.3995500176953577,-37.5078013660796117
22.4481082410063877,-37.4477376474230681,22.4699364916327475,-37.5831416792304509
22.5179987728697277,-37.5191732449414914,22.5405587151297411,-37.6583419156087018
22.5884230967972073,-37.5900809372072544,22.6119304607268958,-37.7332652788893768
22.6590792793799487,-37.6607593278212818,22.6836277697745174,-37.8080683791905159
22.7298916135996834,-37.7312811188913102,22.7552784104114707,-37.8811241188292414
22.8007720945562191,-37.8017345677517085,22.8269086843077389,-37.9534172860771619
22.8718038831755628,-37.8720353200953213,22.8984098995031253,-38.0238462088652085
22.9429020176705798,-37.9422691175740496,22.9698545246199686,-38.0934576916845558
23.0142840599033462,-38.0122138297120031,23.0412558471619953,-38.1615981408231804
23.0857911789782762,-38.0820311839912833,23.1126380925581927,-38.2290905193986248
23.1578865682607109,-38.1512386116958666,23.1846362247503599,-38.2962724685710185
23.2302423365086703,-38.2201760749375836,23.2569069595063986,-38.3633170161109405
23.3027881343271090,-38.2889132873193319,23.3292238271647605,-38.4287883519305424
23.3754184345829756,-38.3575614520558901,23.4015612092235017,-38.4935601112335561
23.4481434857936897,-38.4261091686075815,23.4735480055778503,-38.5561596151195261
23.5209108692866948,-38.4946120075015799,23.5453781692836870,-38.6177886113237605
23.5938134466722396,-38.5629708235574427,23.6168652625587292,-38.6773427330336688
23.6667767087087029,-38.6312649919025759,23.6881983613822378,-38.7359655032452395
23.7399832705044318,-38.6992978726532826,23.7594082964742128,-38.7929914813710113
23.8132995540142929,-38.7672129196550870,23.8305626880022210,-38.8492973487770072
23.8872639314188397,-38.8344184516613566,23.9023246974124142,-38.9055193174142460
23.9615219394376346,-38.9013025251171243,23.9743619990502168,-38.9617032742028613
24.0363166736501448,-38.9675836096665194,24.0470198716675654,-39.0176286048443046
24.1113556939338629,-39.0335902492705387,24.1199601915518329,-39.0734362241346957
24.1867735894180882,-39.0991625007337689,24.1931315080397660,-39.1283278193549933
24.2623647247089345,-39.1645361292272014,24.2664084471889190,-39.1828005646939772
24.3385730525713768,-39.2291860031187483,24.3404210646214949,-39.2373326586846787
24.4150648956578848,-39.2935034111680821,24.4147716251904043,-39.2918920152301538
24.4924884822452107,-39.3566882732778751,24.4908320551276120,-39.3483616791835900
24.5703420164684019,-39.4193505286307939,24.5676814943703832,-39.4057128434137596
24.6501265313247053,-39.4794961829353070,24.6481292579038040,-39.4689096415799199
24.7308058201670491,-39.5384756996241435,24.7302444058290902,-39.5348151780359487
24.8125094203418186,-39.5960152528622373,24.8142082744363215,-39.6031650391679193
24.8946894923043409,-39.6528849883037822,24.8990320996021666,-39.6726519098313943
24.9773096221370032,-39.7091109702076039,24.9844665108583044,-39.7418871769748350
25.0601353848183344,-39.7650361351444204,25.0701862404001083,-39.8110048733348236
25.1431398302381695,-39.8206953201853509,25.1559224204550951,-39.8786692950711625
25.2262281553503627,-39.8762296453095999,25.2416663229347336,-39.9456515007783182
25.3095244798851446,-39.9314508978274674,25.3274842364368453,-40.0112714858472245
25.3929188962151571,-39.9865245064066528,25.4133370532765213,-40.0762490524601915
25.4764964921093124,-40.0413192485090690,25.4991827300357663,-40.1396861269599441
25.5601608709537622,-40.0959818751339157,25.5850250241182842,-40.2023933795980355
25.6438783468393829,-40.1505631060958166,25.6704961211685614,-40.2629742509431807
25.7276210933935694,-40.2051055981228274,25.7557905530607059,-40.3225431058799231
25.8114977380093684,-40.2594416872734939,25.8408750615098626,-40.3802927533662697
25.8954384014281729,-40.3136790919105863,25.9258592022062651,-40.4371726086989085
25.9794232475088123,-40.3678480265173718,26.0103716164769985,-40.4918223644625144
26.0634293146497846,-40.4219840747704708,26.0946574591804286,-40.5454009969498088
26.1475226622922925,-40.4759843279752545,26.1785357365949096,-40.5969159477669734
26.2316581227050136,-40.5299190601809016,26.2622173640926491,-40.6474351738754578
26.3160132286839215,-40.5835088547120932,26.3456685631017287,-40.6965187785818259
26.4004747966383455,-40.6369314583142724,26.4290080736640434,-40.7449065391004481
26.4852927358313615,-40.6897843519158116,26.5127054744958670,-40.7926559023967599
26.5702841894525115,-40.7423598580790340,26.5965771293603517,-40.8400944349723147
26.6554141747945224,-40.7947104311486441,26.6801746311113668,-40.8858236339717678
26.7406119152207964,-40.8469509907093311,26.7636380461190235,-40.9307168075486416
26.8259486165057197,-40.8989639074008835,26.8467380309109558,-40.9738288409754574
26.9113535914987949,-40.9508649794840949,26.9296594565839982,-41.0160657715570380
26.9969284329417860,-41.0024849786836398,27.0122769977134070,-41.0566846780248724
27.0825871103777089,-41.0539662569980308,27.0947445594768723,-41.0965050238691276
27.1684346652579123,-41.1051312947726188,27.1769689347372072,-41.1348391687213635
27.2543758600874213,-41.1561395496754443,27.2590727451946861,-41.1724364983010389
27.3405429981881340,-41.2067642140971557,27.3410243976466596,-41.2087426469334233
27.4268226572373059,-41.2571978484230115,27.4229002746041779,-41.2444057805999265
27.5132942338578168,-41.3073009861242539,27.5045503062657914,-41.2786659774667513
27.5998618165970342,-41.3572387940020931,27.5860873595787446,-41.3122243599244214
27.6867258661587137,-41.4066572951197855,27.6678088050025188,-41.3450491649963681
27.7737388886467400,-41.4558148474841346,27.7496229064345314,-41.3775053515195452
27.8612401281681947,-41.5040927227408858,27.8322772971207115,-41.4103475608660005
27.9489877846854959,-41.5519265999899332,27.9153558056468682,-41.4433846068894454
28.0373309476907906,-41.5986428019942309,28.0001825869590029,-41.4780228352131175
28.1259760019366816,-41.6447923999848868,28.0858956528892207,-41.5134727808241735
28.2157025669462875,-41.6887682304344196,28.1747581730415213,-41.5533470602310402
28.3059796915685631,-41.7316374712358353,28.2652239710850708,-41.5954736144951127
28.3968108636434948,-41.7733092775366899,28.3563691394177511,-41.6386500227295215
28.4879252233791327,-41.8143690447902969,28.4478615510813206,-41.6823630378710064
28.5791650205115424,-41.8551487223475007,28.5391592793707858,-41.7246244510844306
28.6704692172802282,-41.8957846016831397,28.6303570570968340,-41.7661406109795337
28.7619402325960607,-41.9360424749032887,28.7214493190930256,-41.8063772743131921
28.8534972753118133,-41.9761054124653370,28.8124871672123106,-41.8459541083636495
28.9453057610901254,-42.0155860991702710,28.9039534088728765,-41.8849950062948935
29.0372444901284865,-42.0547651897641899,28.9956415511531418,-41.9237582983672112
29.1294578757468585,-42.0932899944872716,29.0875300714836094,-41.9620430136471185
29.2218141576017096,-42.1314743923338142,29.1795228429820028,-42.0000787386334125
29.3144522378678225,-42.1689660562192259,29.2718438407758264,-42.0376915307587495
29.4072375735668352,-42.2060957278603439,29.3643363551690655,-42.0750833168065626
29.5000234290873387,-42.2432241004513429,29.4559281173709770,-42.1100591129317863
29.5928095574477936,-42.2803517912067974,29.5470470996158348,-42.1437668226478550
29.6859145175117298,-42.3166670201710886,29.6393835194162953,-42.1778195658270079
29.7791875657626974,-42.3525539189912550,29.7323617727273799,-42.2120542107701411
29.8730534061476654,-42.3868378605965930,29.8270016103313900,-42.2484835880720766
29.9672330875138826,-42.4202731511548237,29.9225211378216720,-42.2860749189789757
30.0616452338693776,-42.4530422364029860,30.0180874629219581,-42.3231728802064495
30.1561809782628387,-42.4854571105956964,30.1136786695874044,-42.3600085244090749
30.2508766578119612,-42.5173996608202174,30.2094462112342050,-42.3958947030951308
30.3456577475542311,-42.5490899758111425,30.3053079210753182,-42.4312738385809567
30.4406836448560725,-42.5800331220847283,30.4015193626772238,-42.4663225629780783
30.5358408488258135,-42.6105755118015921,30.4979183888138863,-42.5011940658091163
30.6311822868309349,-42.6405344767974412,30.5944888844858696,-42.5353404594641873
30.7266229730484284,-42.6701791466605016,30.6911517520413781,-42.5690962315419767
30.8222644865764437,-42.6991649226257337,30.7880020746192002,-42.6022215385330512
30.9180146599326839,-42.7277941967905832,30.8849538218014317,-42.6350057254450903
31.0139190455106259,-42.7558996739356871,30.9820023310184780,-42.6668793283766306
31.1099072333585696,-42.7837205084059988,31.0791034228264245,-42.6982581001998156
31.2060613965386047,-42.8109584871649531,31.1762311263825929,-42.7287804529766220
31.3023061481658615,-42.8378783463986608,31.2733733544883918,-42.7588353768252460
31.3987345252227428,-42.8641278089972246,31.3708762173304478,-42.7883762098920073
31.4952635602740152,-42.8900097801166353,31.4685767693996219,-42.8176352336954835
31.5920467586956377,-42.9149132098469721,31.5670129718075962,-42.8472023016888741
31.6889698836465890,-42.9392779156054445,31.6658541774958167,-42.8769389596366111
31.7861369155966251,-42.9626383178155535,31.7654386107434128,-42.9070060124123103
31.8834388005503158,-42.9854434536716425,31.8654339648303768,-42.9372557361860387
31.9809061760545497,-43.0075236421004163,31.9657956812298529,-42.9671615108593485
32.0784654433497636,-43.0292012896152372,32.0663608273051253,-42.9968763012212136
32.1762018613213456,-43.0500562337455221,32.1672700412901236,-43.0262972296625392
32.2740370682890045,-43.0704523930543672,32.2683711265345465,-43.0555542844754413
32.3718722583927061,-43.0908486332550353,32.3685281390989843,-43.0821087419866231
32.4697074390513265,-43.1112449187612441,32.4681563994452205,-43.1071495402759268
32.5675740641023026,-43.1314894545260401,32.5669670366073518,-43.1298635095224299
32.6654583770716442,-43.1516486289009507,32.6653177490885227,-43.1512686043069635
32.7634087709357971,-43.1714826700684640,32.7631145990579569,-43.1707009805651509
32.8613964978314357,-43.1911330241309201,32.8605985391213409,-43.1890188506856347
32.9596276798409633,-43.2095014733338161,32.9587647269896138,-43.2071866690338240
33.0579969932365998,-43.2271425962863276,33.0573180081230902,-43.2252693511161610
33.1566027319686611,-43.2433745444907416,33.1564292376810812,-43.2427309256875958
33.2553431673004383,-43.2588036555294906,33.2558583424581258,-43.2598386419498979
33.3542586983507974,-43.2730379254142079,33.3551480226372590,-43.2749112113115899
33.4532744039637890,-43.2865886109657438,33.4543579361708794,-43.2888194463747240
33.5524937026729049,-43.2984914702671873,33.5535456053009042,-43.3006117187954160
33.6518299634080194,-43.3094476712567271,33.6527204952622867,-43.3111883936232047
33.7513670823829841,-43.3182442281856055,33.7524363376625800,-43.3202394704304155
33.8510200592789374,-43.3257950713657678,33.8524642092082502,-43.3284105603620802
33.9508417033823591,-43.3298092787878772,33.9547463383056609,-43.3374383875576470
34.0507609797056858,-43.3317763212323541,34.0583333337863223,-43.3469621330896473
34.1506691812168057,-43.3307817874782657,34.1625836353256247,-43.3544389562000276
34.2505709517637342,-43.3280675143629423,34.2672191079566346,-43.3607271645924826
34.3503895629767229,-43.3234032539436882,34.3699669607401432,-43.3608407664569313
34.4501596986975045,-43.3176023009864153,34.4716144764132864,-43.3573550478789400
34.5497175775791945,-43.3091311208831158,34.5714027304885150,-43.3482369245949499
34.6491512440526606,-43.2990973275525164,34.6701029472519338,-43.3358227258784723
34.7481332876552003,-43.2855696355337827,34.7676771245274807,-43.3188889346815458
34.8468501485098017,-43.2699904051301729,34.8645901168522201,-43.2993013408746208
34.9448198999082464,-43.2504898056720251,34.9602813726547907,-43.2752926103177060
35.0423496238864161,-43.2286796250744985,35.0552530584322923,-43.2486799488605556
35.1385545907005152,-43.2019072467519933,35.1503477762714311,-43.2195236765159265
35.2339773527823397,-43.1722049317979284,35.2455151385645422,-43.1888655255423686
35.3273535831864720,-43.1368852247423149,35.3412930165049985,-43.1562662473837051
35.4195200508555175,-43.0982449183982084,35.4374317875053535,-43.1225195140655515
35.5095762398711230,-43.0550838661513495,35.5306945838134496,-43.0827295945315356
35.5983829491325281,-43.0092461150381240,35.6222545376340491,-43.0393615509354177
35.6845518784412192,-42.9587895644237108,35.7094238323871167,-42.9890724467588825
35.7691559998732558,-42.9055930074517704,35.7939884603310645,-42.9346775679137664
35.8507024892608754,-42.8479676062293748,35.8720049987867213,-42.8721441001939851
35.9304317151872326,-42.7877099795739824,35.9461297662263135,-42.8047735690298694
36.0054827228278285,-42.7219523799988536,36.0156807772460468,-42.7327220508129315
36.0777506565420296,-42.6529228443373967,36.0825108587451169,-42.6578858115289634
36.1438548200420584,-42.5782469191765713,36.1454212280834639,-42.5800006720573165
36.2063001931937336,-42.5002193188744783,36.2060048713234011,-42.5003057171330809
36.2632395164976984,-42.4182531801453848,36.2588284015233029,-42.4150962898686004
36.3169113254181966,-42.3339497521951529,36.3070467643751229,-42.3266143499703063
36.3627962404674108,-42.2454294985970122,36.3533696474888188,-42.2384047167005434
36.4040666225216469,-42.1544103434589132,36.3985692645175405,-42.1503564530272925
36.4379042705622709,-42.0605732353940596,36.4406614980056176,-42.0621703719895379
36.4673493370816857,-41.9650707794328497,36.4809173365016335,-41.9739028439354485
36.4907518466893563,-41.8680291524080914,36.5140962923163812,-41.8827252539791033
36.5105836380825650,-41.7700779855590341,36.5430933174913690,-41.7898280259305821
36.5249010492431552,-41.6712634606356005,36.5632892803594700,-41.6935645656323146
36.5359558230168631,-41.5719381214025105,36.5782780080142729,-41.5953094408626782
36.5419400028643580,-41.4722555952434178,36.5833965184130960,-41.4941953975528506
36.5449188171655450,-41.3723613626655720,36.5826649033024935,-41.3913868593957730
36.5425840871645065,-41.2725339722773157,36.5731987078920113,-41.2875115273515760
36.5370933568782874,-41.1727462830672764,36.5585445745723803,-41.1830025689328565
36.5247551187728519,-41.0737145568836013,36.5396270258189801,-41.0807205443080150
36.5083458569808741,-40.9751322706228436,36.5181747643387453,-40.9797624904565723
36.4846148982226097,-40.8782247409633186,36.4941755956277234,-40.8823989390018099
36.4565355565728026,-40.7823118554396871,36.4686638092981781,-40.7871701758068426
36.4226049572192636,-40.6884307865944450,36.4366743077102129,-40.6936775856172304
36.3851985167197753,-40.5957566842458704,36.4008368284109594,-40.6012163397768191
36.3418788901989345,-40.5058353484315603,36.3587550567412450,-40.5113781298862747
36.2950435612846931,-40.4175506781741873,36.3129607224102671,-40.4230994538466106
36.2422646702636726,-40.3328543528057182,36.2611690740768324,-40.3382810102478331
36.1859528259350753,-40.2502910000076000,36.2058125214047308,-40.2555193870250108
36.1245865349822992,-40.1715638925372502,36.1423211454895039,-40.1760750531976498
36.0602135115093105,-40.0951188476625049,36.0739906171586071,-40.0986040712811871
35.9905014493509796,-40.0237340972465176,35.9993874035895161,-40.0261688397125397
35.9176146082596119,-39.9553583747079060,35.9210542322281299,-39.9567280412354080
35.8416758615667845,-39.8904876827495656,35.8351197791047582,-39.8905936226748921
35.7639241291563508,-39.8276991555799285,35.7446697815741743,-39.8264233603985360
35.6861504688439410,-39.7649377974538680,35.6460233513145823,-39.7620554996891613
35.6083637715155206,-39.7021925924124020,35.5425038135109901,-39.6975701587970633
35.5303238634398468,-39.6397633865655195,35.4329192286137697,-39.6337862370572864
35.4521325553179523,-39.5775231233017593,35.3197082241422819,-39.5704217086221988
35.3735423350658778,-39.5157893436896330,35.2044145786596374,-39.5079879930920370
35.2947133639598007,-39.4543586970113367,35.0878744623821461,-39.4461113736217541
35.2155498082732592,-39.3933612846840902,34.9701736145471784,-39.3849018925137671
35.1361872950372884,-39.3326214910572958,34.8517825486934925,-39.3240891189094839
35.0567260771943481,-39.2720110136104523,34.7315408452816214,-39.2633382241650324
34.9772054860075912,-39.2114783231509634,34.6101859360791551,-39.2026245511363030
34.8978489786664241,-39.1507310526076751,34.4863447682931508,-39.1414246877720942
34.8185934407127604,-39.0898517396956962,34.3609736753309036,-39.0799256460200581
34.7400459567910360,-39.0280684447056672,34.2312726594072814,-39.0167866647701658
34.6619539963216639,-38.9657035768151303,34.0987860065592869,-38.9525926356453454
34.5849628615591200,-38.9020002420429449,33.9606237316747439,-38.8859057133345232
34.5086979633904534,-38.8374138940715810,33.8187171361494592,-38.8175741798513201
34.4333040466643965,-38.7718216460161003,33.6733401495171449,-38.7470212741745570
34.3584735937547165,-38.7055786512597635,33.5257180635958889,-38.6750312967158507
34.2846080194344580,-38.6382713914511058,33.3765523610455048,-38.6001775901522848
34.2113693222562887,-38.5702726835766185,33.2263837779342239,-38.5234633320782649
34.1400683088574866,-38.5002821256897434,33.0727270829841373,-38.4405007934133778
34.0700767186637066,-38.4289455408324301,32.9167132363500698,-38.3533158714657247
34.0031608521130551,-38.3547934052718986,32.7591245182198776,-38.2542928060216099
33.9382719466725575,-38.2787857675787748,32.6004979294463624,-38.1474681760457415
33.8979225377804738,-38.1904927080407717,32.3495814220432294,-37.8542361336000965
33.8759501532991720,-38.0929993987464357,32.0295512682301293,-37.4214081722834706
33.9377622388216906,-38.0289521592554678,32.1194876945145680,-36.7977962679730553
34.0208326744484637,-37.9733910778968848,32.3134435541182938,-36.1257773992902926
34.0979500916708247,-37.9099184375175753,32.4909414071011327,-35.9588572645648767
34.1743473669362032,-37.8454887287724588,32.6664483203134637,-35.8530393751255190
34.2550339294336226,-37.7865634401718182,32.8183405281251552,-35.8131054873298424
34.3361802818824557,-37.7282281976403269,32.9677013586563987,-35.7802340321191963
34.4186464210259544,-37.6717803171866805,33.1193775642958101,-35.7754180395320134
34.5012876677104785,-37.6155828494200435,33.2713609708210925,-35.7743244083630074
34.5845716005833808,-37.5603440958602803,33.4266307165456382,-35.7915898912410171
34.6679508946058661,-37.5052475953791458,33.5823880860741681,-35.8115794815487192
34.7518778857677688,-37.4509904367116278,33.7388163622479382,-35.8427504706081379
34.8358877156770035,-37.3968602278114517,33.8953461125066937,-35.8756126371438597
34.9201093805490217,-37.3430604251033884,34.0525439925017253,-35.9129018372043305
35.0043632681047683,-37.2893108812104543,34.2098435031855885,-35.9508644431052673
35.0898804012417287,-37.2376024781714747,34.3583261687246164,-35.9871242257223045
35.1755711760364562,-37.1861746437621079,34.5055968992053579,-36.0231499437502549
35.2622840052982909,-37.1364953243066864,34.6460771164760502,-36.0577228993881391
35.3491417238623953,-37.0870638792256955,34.7855946915856222,-36.0920899073629400
35.4364081672994899,-37.0383587138318475,34.9217591637140146,-36.1241615545019314
35.5237368434017213,-36.9897641321669468,35.0574130906106660,-36.1558837087871652
35.6113278430811349,-36.9416444678359568,35.1897979909935401,-36.1837786769783420
35.6989595839838358,-36.8935985624608236,35.3216751820023944,-36.2110792485661577
35.7869060135570578,-36.8461318513472165,35.4483708720254356,-36.2322170288075966
35.8749016193915296,-36.7987556506681770,35.5742568511499471,-36.2523917523339563
35.9631432514103366,-36.7518397499280880,35.6947912097338644,-36.2666523737049005
36.0514243276135815,-36.7049976468438359,35.8144675689624776,-36.2799648157723666
36.1396915850675384,-36.6581295110139891,35.9297591175903293,-36.2863911630858027
36.2279565780683370,-36.6112571092457415,36.0443321353271244,-36.2916890986501315
36.3160559490261434,-36.5640743650980156,36.1550921403662002,-36.2899980187252780
36.4041278439389302,-36.5168401363710942,36.2652195816073402,-36.2871474886406133
36.4919574046449426,-36.4691572760876852,36.3719707404695214,-36.2768446487208607
36.5797458253989092,-36.4213982537099241,36.4781487235633293,-36.2652766647946407
36.6672580800155359,-36.3731356519875035,36.5828210504937346,-36.2472401390907208
36.7547221073876784,-36.3247851095624128,36.6872304427696889,-36.2280740036933793
36.8420185992183562,-36.2761329512891706,36.7887319843059970,-36.2015445118193782
36.9292854707026308,-36.2274274672210979,36.8897194167434392,-36.1737131757649450
37.0162409906940439,-36.1781689785821996,36.9833943063032962,-36.1347334477222120
37.1031424918166834,-36.1288145447429940,37.0758004841234907,-36.0938194956987601
37.1863373260173233,-36.0735162242078644,37.1630544555954359,-36.0446067344174423
37.2688941264083979,-36.0171947740654517,37.2494215705158709,-35.9939654873840880
37.3457016086644487,-35.9533743180513241,37.3303655531743033,-35.9356633151790348
37.4215245053010648,-35.8882696378617467,37.4103808103887729,-35.8760491896990814
37.4903516901108986,-35.8159290807157120,37.4827727349898510,-35.8078965170455490
37.5579776690315015,-35.7423460798800150,37.5538556874294898,-35.7382777243738730
37.6169074529612715,-35.6617626192303234,37.6147423888866115,-35.6598259551496355
37.6743497897700408,-35.5799817597404200,37.6738850650332395,-35.5798633429007083
37.7204116448389399,-35.4914593626740782,37.7236683128261348,-35.4942071483412107
37.7645337487899653,-35.4017879013282837,37.7718562888171121,-35.4075805086894704
37.7955461886756368,-35.3069590094482848,37.8119499085524069,-35.3183815073399217
37.8243496526234466,-35.2112610914899307,37.8506796307757440,-35.2287490635264291
37.8416504285115636,-35.1129493189704789,37.8778395730083020,-35.1352355610133031
37.8570325275837476,-35.0142015490458434,37.9030696473249051,-35.0410746883107436
37.8628944735424753,-34.9145114673955277,37.9142064030375607,-34.9427683283171575
37.8671694461840076,-34.8146643059643139,37.9229938561383122,-34.8437709313581720
37.8624854882739683,-34.7149025919878724,37.9192931271804312,-34.7430204612188049
37.8563068450850935,-34.6151551338483117,37.9135089015624231,-34.6419775127908238
37.8417185062886645,-34.5163474810922608,37.8967821519907488,-34.5408675425905400
37.8257256394371453,-34.4176967880038447,37.8782278592351531,-34.4397463788864826
37.8031893911666543,-34.3203705746264731,37.8481156591367878,-34.3386744564574968
37.7795584109711982,-34.2232659516059599,37.8160697783703057,-34.2376107722760565
37.7489089360112402,-34.1281904211560274,37.7766339528533734,-34.1390818030260377
37.7170781209941381,-34.0334564238145134,37.7359542655047164,-34.0409794723049970
37.6783887660590437,-33.9413599274434645,37.6903019639882402,-33.9464706093362665
37.6385435077147292,-33.8497079420616416,37.6438116033895085,-33.8525673711325013
37.5930541547764889,-33.7607595159280507,37.5923074410091758,-33.7619198951661517
37.5466097388302629,-33.6722685713948877,37.5399548703445305,-33.6718233415884853
37.4948271111884068,-33.5868293552625730,37.4840631839320935,-33.5854138679210763
37.4421365308754801,-33.5019091940330824,37.4275695450719681,-33.4996315132672677
37.3847019499745343,-33.4201568769537900,37.3680258712032227,-33.4174671939215315
37.3264570003316649,-33.3389456900516379,37.3079611912791620,-33.3359209062700259
37.2644892273267700,-33.2605621940211051,37.2443444524775984,-33.2573641606868122
37.2018820497496847,-33.1826643612349059,37.1801176383471486,-33.1793208767109178
37.1356743370736169,-33.1078284921045665,37.1136247772380230,-33.1045360172147483
37.0688440893748137,-33.0335220386198785,37.0467401150302749,-33.0303145415773116
36.9991117350840781,-32.9619513414282963,36.9776703528739148,-32.9590094286907700
36.9288748959570370,-32.8908562117329453,36.9082207460237228,-32.8882112788458798
36.8557182881114258,-32.8227919744707961,36.8381180426874764,-32.8206624773215623
36.7820504102073897,-32.7552584657357215,36.7679009780059332,-32.7536826573385440
36.7062949386270461,-32.6900887780760101,36.6959357809588056,-32.6890417977135215
36.6301718553149414,-32.6253353440047960,36.6236627491191200,-32.6248128138656170
36.5526880041581066,-32.5622229254319961,36.5486896705537632,-32.5620547168415584
36.4749626770348669,-32.4994017143600900,36.4732374533940131,-32.4995576370208639
36.3960724826416424,-32.4380548557060138,36.3956235245655648,-32.4383791490581146
36.3169740357008664,-32.3769715787104886,36.3176231294214205,-32.3774363962050060
36.2367924690164358,-32.3173220537478798,36.2385096369307576,-32.3179200009607115
36.1564158099720601,-32.2579307773024340,36.1591956524912916,-32.2586605223442433
36.0750065836858766,-32.1999678129499500,36.0793532722290706,-32.2007830535087720
35.9934099837390704,-32.1422640356552520,35.9994150072093717,-32.1431563695337843
35.9114142012750790,-32.0851296826686507,35.9174806974162095,-32.0859647709821658
35.8293454453647371,-32.0280994245569772,35.8351814962264967,-32.0288527091873618
35.7470117527638322,-31.9714526764525964,35.7511364361139030,-31.9720284243618842
35.6646292497195248,-31.9148765840715249,35.6667697287883527,-31.9152571579440867
35.5819448825548861,-31.8587430540584364,35.5818530040857013,-31.8588462320886094
35.4992044813222307,-31.8026916754775790,35.4968341814222796,-31.8025021950954212
35.4164199784119873,-31.7467054632734680,35.4113569108552184,-31.7462101771825402
35.3336272280150112,-31.6907314378807961,35.3257939056128407,-31.6899278873956476
35.2508453805321409,-31.6347412897035625,35.2403085978195705,-31.6336542386947670
35.1680655871597310,-31.5787481039915789,35.1548379282360202,-31.5773822179756394
35.0852828780975301,-31.5227592290954348,35.0698508126422581,-31.5211523364883739
35.0024996155051085,-31.4667711725877339,34.9849554975362125,-31.4649304549393101
34.9197175737709884,-31.4107813109842411,34.9003417934881099,-31.4087270488790153
34.8369357656848493,-31.3547911039213467,34.8157819841905152,-31.3525271786594786
34.7541539714261916,-31.2988008764144681,34.7315812661576189,-31.2963628497976671
34.6713721798333552,-31.2428106449661485,34.6474497781372222,-31.2402053730341436
34.5885904688264247,-31.1868202943714330,34.5642430127792224,-31.1841397020165019
34.5058087734647145,-31.1308299206452581,34.4812157760572546,-31.1280918544620597
34.4230270364069355,-31.0748396085667338,34.3988761148931559,-31.0721219019463426
34.3402452911948686,-31.0188493085443184,34.3166709193209698,-31.0161671829600429
34.2574637000715825,-30.9628587807022093,34.2346318848017006,-30.9602332962238549
34.1746821392984401,-30.9068682079875359,34.1526255782373198,-30.9043035127172203
34.0919006895877175,-30.8508774710684825,34.0704618763285723,-30.8484027270069525
34.0091192619008922,-30.7948867015873731,33.9882669626128333,-30.7925076916168621
33.9263393249996525,-30.7388937280802814,33.9063765787267783,-30.7366324717823005
33.8435596859072376,-30.6829003142828931,33.8245470296624120,-30.6807612104295373
33.7607754665389521,-30.6269136725985973,33.7430824835223575,-30.6249257595312301
33.6779903250816801,-30.5709283942581607,33.6616914188029739,-30.5690975178986477
33.5952218209894227,-30.5149185238020593,33.5802766400369990,-30.5132707190214489
33.5124566908056565,-30.4589036662853268,33.4988570522749214,-30.4574442127221126
33.4295190219782086,-30.4031447686293461,33.4176682826058311,-30.4019063552557540
33.3465461182080602,-30.3474381417622965,33.3365266494048669,-30.3464274441498922
33.2632495580544543,-30.2922172757968333,33.2550540758055462,-30.2914166882781295
33.1798864407361691,-30.2370963024025521,33.1735134471462345,-30.2365022045227398
33.0962471168543004,-30.1823958259761760,33.0908778953291431,-30.1819527915506924
33.0125505931590126,-30.1277824305655315,33.0080155950976675,-30.1274789813464459
32.9283537251453069,-30.0739452632676318,32.9244741298001458,-30.0737489667686759
32.8440525079782688,-30.0202699819818157,32.8407910214440051,-30.0201740742559267
32.7591546713987825,-29.9675459492888230,32.7563900387296698,-29.9675152873771324
32.6741315524751528,-29.9150216664716950,32.6718383117040929,-29.9150488708083095
