# x_m,y_m,w_tr_right_m,w_tr_left_m
17.7019113663852714,-5.1057392462742106,0.9555461623396077,0.8892235055824073
17.7948035951139936,-5.1427180600709903,0.9602548644952063,0.8795628519441892
17.8878854726137853,-5.1792216216653033,0.9647025127865032,0.8687203504405745
17.9816663157151204,-5.2138466577268963,0.9708321010743156,0.8591476496432379
18.0759702024618463,-5.2470659724762738,0.9782203035559676,0.8505251546770128
18.1701332488073639,-5.2806804885590140,0.9863541910171258,0.8436750970296449
18.2641915255378073,-5.3145889905378985,0.9950427852781873,0.8381435358790530
18.3569753570939227,-5.3517235701787973,1.0035966645165957,0.8336814873923872
18.4488133450270517,-5.3912524191419511,1.0120505635066079,0.8300131895928686
18.5393332441718215,-5.4336276213138941,1.0191455175516455,0.8268063590045717
18.6288837719488747,-5.4780961371740995,1.0252410530965028,0.8239389085139210
18.7186447944512473,-5.5221362884717928,1.0299445065180017,0.8200201249030191
18.8085627527006061,-5.5658570697116492,1.0336100838237849,0.8153175128693103
18.8992331332971446,-5.6079675694160818,1.0374548324006541,0.8101253087453363
18.9904593673228881,-5.6488884705967548,1.0414319440922304,0.8045714175405562
19.0811103799070594,-5.6910522868325177,1.0457877678739829,0.8002355538989379
19.1713466414215148,-5.7341122802818134,1.0504166538769355,0.7967779228791636
19.2603511474406908,-5.7796043235372832,1.0536689677561697,0.7944356073102411
19.3484577294535853,-5.8268692802595341,1.0559177893343994,0.7929063333893640
19.4370388315881222,-5.8732303552995475,1.0577772912341616,0.7902553583282905
19.5259773560254608,-5.9189106004703671,1.0593435462732228,0.7867594854719090
19.6161343580576890,-5.9620706065023938,1.0629906250525816,0.7823363315916845
19.7071737424529090,-6.0034055362458387,1.0681445695934777,0.7772416705582630
19.7977485554377033,-6.0457386023692630,1.0740611062351233,0.7720657967562798
19.8879934842747339,-6.0887804279248510,1.0805191463778352,0.7668322551677247
19.9783976978968525,-6.1314854920607074,1.0876610559386835,0.7597338815954549
20.0689185052174892,-6.1739440526813478,1.0953035460460046,0.7512704833726711
20.1603597221322630,-6.2143367926071624,1.1049081263506262,0.7408679384047872
20.2524625011132358,-6.2532446842480685,1.1159229966535984,0.7290715944852995
20.3446540626882992,-6.2919412592721695,1.1267453162933512,0.7175829851814270
20.4369081231807819,-6.3304890769874120,1.1374320890039733,0.7063110070822307
20.5287773762099945,-6.3699365978550180,1.1470299613549659,0.6965141968721983
20.6203736096396817,-6.4100224550798783,1.1558552625671850,0.6877640133125612
20.7116626714345884,-6.4507980249282326,1.1649932305717599,0.6791907795292674
20.8027329478863621,-6.4920648478608776,1.1743538978874213,0.6707435795757630
20.8936016471158297,-6.5337716704801156,1.1841072927374090,0.6614103192183853
20.9843271664420605,-6.5757910240084856,1.1941396411800553,0.6514476919046078
21.0751080940400790,-6.6176903887665235,1.2039168618501721,0.6414106594700179
21.1659281820746230,-6.6595049500742292,1.2135137680181356,0.6313210403562752
21.2567597153186369,-6.7012946374426265,1.2228485413553303,0.6215528217793200
21.3475992809142170,-6.7430668680553545,1.2319993475000655,0.6120101650071728
21.4374214548933679,-6.7869404361494619,1.2390208651099635,0.6028201136237585
21.5265281847887699,-6.8322916942941303,1.2445450370956890,0.5938780193054544
21.6152086957699119,-6.8784643268357462,1.2483377333462278,0.5864933739143287
21.7035901162010276,-6.9252133423391316,1.2509154013268455,0.5802016369810140
21.7923395900541230,-6.9712549920563278,1.2547769952761796,0.5759440224698162
21.8813456763236225,-7.0168034556411989,1.2595337618435072,0.5731046288983712
21.9703778234056557,-7.0623009329056936,1.2652887750040134,0.5704161844895478
22.0594280647936536,-7.1077630098126843,1.2717368816455479,0.5678325457282414
22.1483352162886895,-7.1535035426838673,1.2776730402219658,0.5644946473898420
22.2371431027841311,-7.1994372473479755,1.2832540477571381,0.5606335005181894
22.3250661075877304,-7.2470173644075988,1.2876378626700122,0.5578100505049062
22.4123752591897869,-7.2957396177882297,1.2911911704870374,0.5557064634344485
